 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  3.235395e+00  3.235395e+00  5.131501e-07  1.018756e-06  2.433607e-10  9.849790e-06  7.391422e-10  6.280000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.238773e+00  3.238773e+00  5.131501e-07  1.018756e-06  2.433674e-10  9.849510e-06  7.385844e-10  6.290000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.242121e+00  3.242121e+00  5.131501e-07  1.018756e-06  2.433619e-10  9.849458e-06  7.378206e-10  6.300000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.245584e+00  3.245584e+00  5.131501e-07  1.018756e-06  2.433675e-10  9.849164e-06  7.375648e-10  6.310000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.248286e+00  3.248286e+00  5.131501e-07  1.018756e-06  2.433617e-10  9.850649e-06  7.327189e-10  6.320000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.251765e+00  3.251765e+00  5.131501e-07  1.018756e-06  2.433619e-10  9.850340e-06  7.325803e-10  6.330000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.255147e+00  3.255147e+00  5.131501e-07  1.018756e-06  2.433676e-10  9.850281e-06  7.320652e-10  6.340000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.258578e+00  3.258578e+00  5.131501e-07  1.018756e-06  2.433658e-10  9.849983e-06  7.316815e-10  6.350000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.261714e+00  3.261714e+00  5.131501e-07  1.018756e-06  2.433682e-10  9.850444e-06  7.300259e-10  6.360000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.265037e+00  3.265037e+00  5.131501e-07  1.018756e-06  2.433633e-10  9.850146e-06  7.294539e-10  6.370000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.268214e+00  3.268214e+00  5.131501e-07  1.018756e-06  2.433633e-10  9.850086e-06  7.290809e-10  6.380000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.271375e+00  3.271375e+00  5.131501e-07  1.018756e-06  2.433646e-10  9.849825e-06  7.289672e-10  6.390000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.274445e+00  3.274445e+00  5.131501e-07  1.018756e-06  2.420064e-10  9.849596e-06  8.252931e-10  6.400000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.277534e+00  3.277534e+00  5.131501e-07  1.018756e-06  2.420059e-10  9.849376e-06  8.251190e-10  6.410000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.280650e+00  3.280650e+00  5.131501e-07  1.018756e-06  2.420059e-10  9.849334e-06  8.251226e-10  6.420000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.283921e+00  3.283921e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.849073e-06  8.250657e-10  6.430000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.287028e+00  3.287028e+00  5.131501e-07  1.018756e-06  2.420059e-10  9.849514e-06  8.249236e-10  6.440000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.290437e+00  3.290437e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.849236e-06  8.249734e-10  6.450000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.293817e+00  3.293817e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.849187e-06  8.246287e-10  6.460000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.297313e+00  3.297313e+00  5.131501e-07  1.018756e-06  2.420084e-10  9.848899e-06  8.243125e-10  6.470000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.300047e+00  3.300047e+00  5.131501e-07  1.018756e-06  2.420082e-10  9.850390e-06  8.225184e-10  6.480000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.303559e+00  3.303559e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.850084e-06  8.221205e-10  6.490000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.306974e+00  3.306974e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.850031e-06  8.221489e-10  6.500000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.310437e+00  3.310437e+00  5.131501e-07  1.018756e-06  2.420084e-10  9.849734e-06  8.217439e-10  6.510000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.313604e+00  3.313604e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.850199e-06  8.210547e-10  6.520000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.316956e+00  3.316956e+00  5.131501e-07  1.018756e-06  2.420084e-10  9.849905e-06  8.204969e-10  6.530000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.320160e+00  3.320160e+00  5.131501e-07  1.018756e-06  2.420084e-10  9.849849e-06  8.194986e-10  6.540000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.323346e+00  3.323346e+00  5.131501e-07  1.018756e-06  2.420083e-10  9.849590e-06  8.189302e-10  6.550000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.326432e+00  3.326432e+00  5.131501e-07  1.018756e-06  2.427315e-10  9.849361e-06  7.857079e-10  6.560000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.329566e+00  3.329566e+00  5.131501e-07  1.018756e-06  2.427276e-10  9.849142e-06  7.856937e-10  6.570000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.332732e+00  3.332732e+00  5.131501e-07  1.018756e-06  2.427276e-10  9.849104e-06  7.856369e-10  6.580000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.336058e+00  3.336058e+00  5.131501e-07  1.018756e-06  2.427230e-10  9.848841e-06  7.855800e-10  6.590000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.339222e+00  3.339222e+00  5.131501e-07  1.018756e-06  2.427276e-10  9.849291e-06  7.853811e-10  6.600000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.342693e+00  3.342693e+00  5.131501e-07  1.018756e-06  2.427306e-10  9.849017e-06  7.853278e-10  6.610000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.346138e+00  3.346138e+00  5.131501e-07  1.018756e-06  2.427230e-10  9.848969e-06  7.852852e-10  6.620000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.349702e+00  3.349702e+00  5.131501e-07  1.018756e-06  2.427301e-10  9.848683e-06  7.848695e-10  6.630000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.352495e+00  3.352495e+00  5.131501e-07  1.018756e-06  2.427330e-10  9.850187e-06  7.826384e-10  6.640000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.356075e+00  3.356075e+00  5.131501e-07  1.018756e-06  2.427230e-10  9.849886e-06  7.826100e-10  6.650000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.359557e+00  3.359557e+00  5.131501e-07  1.018756e-06  2.427257e-10  9.849836e-06  7.825105e-10  6.660000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.363085e+00  3.363085e+00  5.131501e-07  1.018756e-06  2.427260e-10  9.849539e-06  7.823968e-10  6.670000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.366313e+00  3.366313e+00  5.131501e-07  1.018756e-06  2.427230e-10  9.850014e-06  7.801373e-10  6.680000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.369724e+00  3.369724e+00  5.131501e-07  1.018756e-06  2.427301e-10  9.849720e-06  7.800520e-10  6.690000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.372983e+00  3.372983e+00  5.131501e-07  1.018756e-06  2.427301e-10  9.849665e-06  7.799667e-10  6.700000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.376221e+00  3.376221e+00  5.131501e-07  1.018756e-06  2.427314e-10  9.849408e-06  7.798673e-10  6.710000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.379353e+00  3.379353e+00  5.131501e-07  1.018756e-06  2.427261e-10  9.849179e-06  7.456952e-10  6.720000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.382486e+00  3.382486e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.848963e-06  7.451907e-10  6.730000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.385652e+00  3.385652e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.848927e-06  7.451978e-10  6.740000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.388978e+00  3.388978e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.848671e-06  7.447573e-10  6.750000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.392143e+00  3.392143e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.849123e-06  7.448710e-10  6.760000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.395614e+00  3.395614e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.848852e-06  7.443274e-10  6.770000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.399058e+00  3.399058e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.848813e-06  7.442422e-10  6.780000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.402621e+00  3.402621e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.848531e-06  7.434854e-10  6.790000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.405418e+00  3.405418e+00  5.131501e-07  1.018756e-06  2.427327e-10  9.850030e-06  7.375702e-10  6.800000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.408998e+00  3.408998e+00  5.131501e-07  1.018756e-06  2.427310e-10  9.849736e-06  7.371332e-10  6.810000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.412479e+00  3.412479e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.849692e-06  7.369094e-10  6.820000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.416006e+00  3.416006e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.849402e-06  7.367424e-10  6.830000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.419235e+00  3.419235e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.849878e-06  7.363161e-10  6.840000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.422646e+00  3.422646e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.849592e-06  7.360745e-10  6.850000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.425905e+00  3.425905e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.849538e-06  7.356766e-10  6.860000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.429142e+00  3.429142e+00  5.131501e-07  1.018756e-06  2.427312e-10  9.849285e-06  7.354066e-10  6.870000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.432275e+00  3.432275e+00  5.131501e-07  1.018756e-06  2.434460e-10  9.849060e-06  6.963604e-10  6.880000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.435477e+00  3.435477e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.848841e-06  6.963178e-10  6.890000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.438719e+00  3.438719e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.848807e-06  6.959447e-10  6.900000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.442127e+00  3.442127e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.848553e-06  6.951560e-10  6.910000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.445378e+00  3.445378e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.849013e-06  6.932589e-10  6.920000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.448943e+00  3.448943e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.848743e-06  6.931772e-10  6.930000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.452486e+00  3.452486e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.848708e-06  6.932056e-10  6.940000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.456150e+00  3.456150e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.848428e-06  6.930138e-10  6.950000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.459036e+00  3.459036e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.849954e-06  6.881181e-10  6.960000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.462719e+00  3.462719e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.849658e-06  6.877451e-10  6.970000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.466301e+00  3.466301e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.849621e-06  6.873401e-10  6.980000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.469928e+00  3.469928e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.849330e-06  6.867681e-10  6.990000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.473248e+00  3.473248e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.849815e-06  6.846933e-10  7.000000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.476748e+00  3.476748e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.849528e-06  6.843949e-10  7.010000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.480089e+00  3.480089e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.849478e-06  6.841391e-10  7.020000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.483402e+00  3.483402e+00  5.131501e-07  1.018756e-06  2.434493e-10  9.849226e-06  6.838549e-10  7.030000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.486619e+00  3.486619e+00  5.131501e-07  1.018756e-06  2.457319e-10  9.849000e-06  8.374814e-10  7.040000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.489847e+00  3.489847e+00  5.131501e-07  1.018756e-06  2.457279e-10  9.848783e-06  8.369556e-10  7.050000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.493114e+00  3.493114e+00  5.131501e-07  1.018756e-06  2.457319e-10  9.848753e-06  8.362735e-10  7.060000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
