 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.337604e+00  0.000000e+00  8.384685e-06  2.069984e-10  9.139875e-07  3.652692e-07 -3.388132e-21  3.337604e+00  6.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.341139e+00  0.000000e+00  8.384518e-06  2.069984e-10  9.139875e-07  3.652692e-07 -6.776264e-20  3.341139e+00  6.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.344713e+00  0.000000e+00  8.383969e-06  2.069978e-10  9.139875e-07  3.652692e-07  7.115077e-20  3.344713e+00  6.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.347962e+00  0.000000e+00  8.384732e-06  2.069984e-10  9.139875e-07  3.652692e-07  5.251604e-20  3.347962e+00  6.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.351388e+00  0.000000e+00  8.384211e-06  2.069978e-10  9.139875e-07  3.652692e-07  9.317362e-21  3.351388e+00  6.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.354639e+00  0.000000e+00  8.384078e-06  2.069978e-10  9.139875e-07  3.652692e-07 -3.134022e-20  3.354639e+00  6.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.357849e+00  0.000000e+00  8.383672e-06  2.069990e-10  9.139875e-07  3.652692e-07  2.117582e-20  3.357849e+00  6.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.360933e+00  0.000000e+00  8.383317e-06  2.125125e-10  9.139875e-07  3.652692e-07 -4.658681e-20  3.360933e+00  6.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.364069e+00  0.000000e+00  8.383011e-06  2.125120e-10  9.139875e-07  3.652692e-07  3.388132e-21  3.364069e+00  6.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.367264e+00  0.000000e+00  8.382946e-06  2.125120e-10  9.139875e-07  3.652692e-07  4.319868e-20  3.367264e+00  6.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.370645e+00  0.000000e+00  8.382514e-06  2.125114e-10  9.139875e-07  3.652692e-07  7.623297e-21  3.370645e+00  6.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.373881e+00  0.000000e+00  8.383270e-06  2.125120e-10  9.139875e-07  3.652692e-07 -7.623297e-21  3.373881e+00  6.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.377455e+00  0.000000e+00  8.382776e-06  2.125114e-10  9.139875e-07  3.652692e-07  6.013934e-20  3.377455e+00  6.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.381018e+00  0.000000e+00  8.382633e-06  2.125114e-10  9.139875e-07  3.652692e-07 -3.896352e-20  3.381018e+00  6.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.384719e+00  0.000000e+00  8.382090e-06  2.125108e-10  9.139875e-07  3.652692e-07 -3.388132e-21  3.384719e+00  6.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.387726e+00  0.000000e+00  8.385127e-06  2.125120e-10  9.139875e-07  3.652692e-07 -2.879912e-20  3.387726e+00  6.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.391452e+00  0.000000e+00  8.384555e-06  2.125114e-10  9.139875e-07  3.652692e-07 -7.623297e-21  3.391452e+00  6.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.395066e+00  0.000000e+00  8.384390e-06  2.125114e-10  9.139875e-07  3.652692e-07 -5.082198e-21  3.395066e+00  6.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.398717e+00  0.000000e+00  8.383841e-06  2.125108e-10  9.139875e-07  3.652692e-07  1.694066e-21  3.398717e+00  6.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.402037e+00  0.000000e+00  8.384614e-06  2.125114e-10  9.139875e-07  3.652692e-07 -1.778769e-20  3.402037e+00  6.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.405530e+00  0.000000e+00  8.384091e-06  2.125108e-10  9.139875e-07  3.652692e-07 -3.388132e-21  3.405530e+00  6.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.408843e+00  0.000000e+00  8.383965e-06  2.125108e-10  9.139875e-07  3.652692e-07  1.778769e-20  3.408843e+00  6.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.412109e+00  0.000000e+00  8.383561e-06  2.125120e-10  9.139875e-07  3.652692e-07  5.251604e-20  3.412109e+00  6.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.415242e+00  0.000000e+00  8.383206e-06  2.069987e-10  9.139875e-07  3.652692e-07 -2.964615e-20  3.415242e+00  6.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.418378e+00  0.000000e+00  8.382900e-06  2.069981e-10  9.139875e-07  3.652692e-07  2.032879e-20  3.418378e+00  6.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.421574e+00  0.000000e+00  8.382838e-06  2.069981e-10  9.139875e-07  3.652692e-07 -1.101143e-20  3.421574e+00  6.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.424954e+00  0.000000e+00  8.382407e-06  2.069975e-10  9.139875e-07  3.652692e-07  1.185846e-20  3.424954e+00  6.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.428191e+00  0.000000e+00  8.383165e-06  2.069981e-10  9.139875e-07  3.652692e-07 -1.948176e-20  3.428191e+00  6.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.431765e+00  0.000000e+00  8.382676e-06  2.069975e-10  9.139875e-07  3.652692e-07  3.642242e-20  3.431765e+00  6.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.435327e+00  0.000000e+00  8.382547e-06  2.069968e-10  9.139875e-07  3.652692e-07  2.689435e-18  3.435327e+00  6.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.439027e+00  0.000000e+00  8.382015e-06  2.069987e-10  9.139875e-07  3.652692e-07 -3.811648e-20  3.439027e+00  6.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.442039e+00  0.000000e+00  8.385033e-06  2.069981e-10  9.139875e-07  3.652692e-07  2.795209e-20  3.442039e+00  6.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.445763e+00  0.000000e+00  8.384478e-06  2.069975e-10  9.139875e-07  3.652692e-07  1.609363e-20  3.445763e+00  6.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.449376e+00  0.000000e+00  8.384325e-06  2.069975e-10  9.139875e-07  3.652692e-07  5.844527e-20  3.449376e+00  6.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.453027e+00  0.000000e+00  8.383781e-06  2.069987e-10  9.139875e-07  3.652692e-07 -6.776264e-21  3.453027e+00  6.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.456347e+00  0.000000e+00  8.384558e-06  2.069975e-10  9.139875e-07  3.652692e-07 -3.811648e-20  3.456347e+00  6.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.459840e+00  0.000000e+00  8.384040e-06  2.069987e-10  9.139875e-07  3.652692e-07 -1.609363e-20  3.459840e+00  6.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.463153e+00  0.000000e+00  8.383918e-06  2.069987e-10  9.139875e-07  3.652692e-07  6.776264e-21  3.463153e+00  6.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.466419e+00  0.000000e+00  8.383509e-06  2.069964e-10  9.139875e-07  3.652692e-07 -6.352747e-20  3.466419e+00  6.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.469553e+00  0.000000e+00  8.383168e-06  2.125123e-10  9.139875e-07  3.652692e-07 -3.642242e-20  3.469553e+00  6.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.472763e+00  0.000000e+00  8.382855e-06  2.125118e-10  9.139875e-07  3.652692e-07  2.117582e-20  3.472763e+00  6.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.476041e+00  0.000000e+00  8.382795e-06  2.125118e-10  9.139875e-07  3.652692e-07 -2.286989e-20  3.476041e+00  6.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.479513e+00  0.000000e+00  8.382365e-06  2.125112e-10  9.139875e-07  3.652692e-07  1.101143e-20  3.479513e+00  6.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.482848e+00  0.000000e+00  8.383130e-06  2.125118e-10  9.139875e-07  3.652692e-07  3.134022e-20  3.482848e+00  6.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.486530e+00  0.000000e+00  8.382641e-06  2.125112e-10  9.139875e-07  3.652692e-07  1.694066e-20  3.486530e+00  6.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.490208e+00  0.000000e+00  8.382514e-06  2.125112e-10  9.139875e-07  3.652692e-07 -3.726945e-20  3.490208e+00  6.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.494028e+00  0.000000e+00  8.381981e-06  2.125124e-10  9.139875e-07  3.652692e-07 -1.185846e-20  3.494028e+00  6.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.497149e+00  0.000000e+00  8.385063e-06  2.125118e-10  9.139875e-07  3.652692e-07 -9.317362e-21  3.497149e+00  6.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.500998e+00  0.000000e+00  8.384501e-06  2.125112e-10  9.139875e-07  3.652692e-07  4.997494e-20  3.500998e+00  6.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.504730e+00  0.000000e+00  8.384348e-06  2.125112e-10  9.139875e-07  3.652692e-07 -4.235165e-21  3.504730e+00  6.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.508497e+00  0.000000e+00  8.383806e-06  2.125124e-10  9.139875e-07  3.652692e-07  3.981055e-20  3.508497e+00  6.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.511923e+00  0.000000e+00  8.384593e-06  2.125112e-10  9.139875e-07  3.652692e-07 -2.541099e-21  3.511923e+00  7.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.515517e+00  0.000000e+00  8.384076e-06  2.125124e-10  9.139875e-07  3.652692e-07 -1.609363e-20  3.515517e+00  7.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.518922e+00  0.000000e+00  8.383950e-06  2.125124e-10  9.139875e-07  3.652692e-07 -2.202286e-20  3.518922e+00  7.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.522271e+00  0.000000e+00  8.383541e-06  2.125118e-10  9.139875e-07  3.652692e-07 -1.355253e-20  3.522271e+00  7.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.525500e+00  0.000000e+00  8.383329e-06  2.184569e-10  9.139875e-07  3.652692e-07  4.150461e-20  3.525500e+00  7.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.528735e+00  0.000000e+00  8.383024e-06  2.184563e-10  9.139875e-07  3.652692e-07 -4.828088e-20  3.528735e+00  7.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.532040e+00  0.000000e+00  8.382964e-06  2.184563e-10  9.139875e-07  3.652692e-07  1.355253e-20  3.532040e+00  7.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.535544e+00  0.000000e+00  8.382537e-06  2.184575e-10  9.139875e-07  3.652692e-07 -1.016440e-20  3.535544e+00  7.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.538912e+00  0.000000e+00  8.383308e-06  2.184563e-10  9.139875e-07  3.652692e-07  8.809143e-20  3.538912e+00  7.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.542630e+00  0.000000e+00  8.382833e-06  2.184575e-10  9.139875e-07  3.652692e-07  2.371692e-20  3.542630e+00  7.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.546345e+00  0.000000e+00  8.382704e-06  2.184575e-10  9.139875e-07  3.652692e-07 -1.101143e-20  3.546345e+00  7.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.550205e+00  0.000000e+00  8.382178e-06  2.184569e-10  9.139875e-07  3.652692e-07  2.286989e-20  3.550205e+00  7.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.553366e+00  0.000000e+00  8.385274e-06  2.184563e-10  9.139875e-07  3.652692e-07  4.743385e-20  3.553366e+00  7.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.557255e+00  0.000000e+00  8.384718e-06  2.184575e-10  9.139875e-07  3.652692e-07  6.522154e-20  3.557255e+00  7.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.561027e+00  0.000000e+00  8.384578e-06  2.184575e-10  9.139875e-07  3.652692e-07 -2.286989e-20  3.561027e+00  7.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.564831e+00  0.000000e+00  8.384040e-06  2.184569e-10  9.139875e-07  3.652692e-07  6.098637e-20  3.564831e+00  7.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.568293e+00  0.000000e+00  8.384837e-06  2.184575e-10  9.139875e-07  3.652692e-07  0.000000e+00  3.568293e+00  7.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.571921e+00  0.000000e+00  8.384322e-06  2.184569e-10  9.139875e-07  3.652692e-07 -3.218725e-20  3.571921e+00  7.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.575356e+00  0.000000e+00  8.384198e-06  2.184569e-10  9.139875e-07  3.652692e-07 -2.202286e-20  3.575356e+00  7.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.578732e+00  0.000000e+00  8.383790e-06  2.184563e-10  9.139875e-07  3.652692e-07  2.879912e-20  3.578732e+00  7.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.581965e+00  0.000000e+00  8.383443e-06  2.239717e-10  9.139875e-07  3.652692e-07  3.896352e-20  3.581965e+00  7.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.585247e+00  0.000000e+00  8.383137e-06  2.239711e-10  9.139875e-07  3.652692e-07 -6.268044e-20  3.585247e+00  7.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.588607e+00  0.000000e+00  8.383073e-06  2.239711e-10  9.139875e-07  3.652692e-07  8.639736e-20  3.588607e+00  7.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.592171e+00  0.000000e+00  8.382650e-06  2.239723e-10  9.139875e-07  3.652692e-07  2.541099e-20  3.592171e+00  7.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.595605e+00  0.000000e+00  8.383428e-06  2.239711e-10  9.139875e-07  3.652692e-07  2.371692e-20  3.595605e+00  7.240000e+02 
