 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  3.289167e+00  3.289167e+00  5.131501e-07  1.018756e-06  2.433676e-10  9.850115e-06  7.226134e-10  6.340000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.292673e+00  3.292673e+00  5.131501e-07  1.018756e-06  2.433678e-10  9.849814e-06  7.221196e-10  6.350000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.295878e+00  3.295878e+00  5.131501e-07  1.018756e-06  2.433682e-10  9.850284e-06  7.204569e-10  6.360000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.299269e+00  3.299269e+00  5.131501e-07  1.018756e-06  2.433633e-10  9.849985e-06  7.198849e-10  6.370000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.302508e+00  3.302508e+00  5.131501e-07  1.018756e-06  2.433633e-10  9.849928e-06  7.195332e-10  6.380000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.305728e+00  3.305728e+00  5.131501e-07  1.018756e-06  2.433646e-10  9.849665e-06  7.192312e-10  6.390000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.308850e+00  3.308850e+00  5.131501e-07  1.018756e-06  2.420098e-10  9.849433e-06  8.153118e-10  6.400000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.311995e+00  3.311995e+00  5.131501e-07  1.018756e-06  2.420059e-10  9.849212e-06  8.149956e-10  6.410000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.315173e+00  3.315173e+00  5.131501e-07  1.018756e-06  2.420082e-10  9.849174e-06  8.148464e-10  6.420000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.318510e+00  3.318510e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.848912e-06  8.146155e-10  6.430000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.321687e+00  3.321687e+00  5.131501e-07  1.018756e-06  2.420059e-10  9.849358e-06  8.147469e-10  6.440000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.325171e+00  3.325171e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.849083e-06  8.145018e-10  6.450000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.328630e+00  3.328630e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.849033e-06  8.145337e-10  6.460000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.332208e+00  3.332208e+00  5.131501e-07  1.018756e-06  2.420043e-10  9.848742e-06  8.142673e-10  6.470000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.335012e+00  3.335012e+00  5.131501e-07  1.018756e-06  2.420035e-10  9.850257e-06  8.084396e-10  6.480000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.338607e+00  3.338607e+00  5.131501e-07  1.018756e-06  2.420071e-10  9.849951e-06  8.082193e-10  6.490000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.342103e+00  3.342103e+00  5.131501e-07  1.018756e-06  2.420072e-10  9.849898e-06  8.081412e-10  6.500000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.345646e+00  3.345646e+00  5.131501e-07  1.018756e-06  2.420084e-10  9.849600e-06  8.080914e-10  6.510000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.348886e+00  3.348886e+00  5.131501e-07  1.018756e-06  2.420081e-10  9.850075e-06  8.080062e-10  6.520000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.352310e+00  3.352310e+00  5.131501e-07  1.018756e-06  2.420084e-10  9.849778e-06  8.079067e-10  6.530000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.355581e+00  3.355581e+00  5.131501e-07  1.018756e-06  2.420084e-10  9.849721e-06  8.080488e-10  6.540000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.358829e+00  3.358829e+00  5.131501e-07  1.018756e-06  2.420079e-10  9.849461e-06  8.077646e-10  6.550000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.361972e+00  3.361972e+00  5.131501e-07  1.018756e-06  2.427263e-10  9.849232e-06  7.767572e-10  6.560000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.365167e+00  3.365167e+00  5.131501e-07  1.018756e-06  2.427276e-10  9.849013e-06  7.765334e-10  6.570000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.368402e+00  3.368402e+00  5.131501e-07  1.018756e-06  2.427276e-10  9.848973e-06  7.765973e-10  6.580000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.371802e+00  3.371802e+00  5.131501e-07  1.018756e-06  2.427247e-10  9.848713e-06  7.760324e-10  6.590000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.375043e+00  3.375043e+00  5.131501e-07  1.018756e-06  2.427276e-10  9.849169e-06  7.758228e-10  6.600000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.378599e+00  3.378599e+00  5.131501e-07  1.018756e-06  2.427280e-10  9.848894e-06  7.756807e-10  6.610000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.382132e+00  3.382132e+00  5.131501e-07  1.018756e-06  2.427280e-10  9.848851e-06  7.756025e-10  6.620000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.385787e+00  3.385787e+00  5.131501e-07  1.018756e-06  2.427310e-10  9.848562e-06  7.753396e-10  6.630000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.388659e+00  3.388659e+00  5.131501e-07  1.018756e-06  2.427285e-10  9.850094e-06  7.707625e-10  6.640000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.392333e+00  3.392333e+00  5.131501e-07  1.018756e-06  2.427306e-10  9.849790e-06  7.701123e-10  6.650000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.395905e+00  3.395905e+00  5.131501e-07  1.018756e-06  2.427247e-10  9.849741e-06  7.698281e-10  6.660000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.399523e+00  3.399523e+00  5.131501e-07  1.018756e-06  2.427277e-10  9.849443e-06  7.692881e-10  6.670000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.402832e+00  3.402832e+00  5.131501e-07  1.018756e-06  2.427247e-10  9.849929e-06  7.689684e-10  6.680000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.406324e+00  3.406324e+00  5.131501e-07  1.018756e-06  2.427301e-10  9.849632e-06  7.685420e-10  6.690000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.409657e+00  3.409657e+00  5.131501e-07  1.018756e-06  2.427302e-10  9.849577e-06  7.684852e-10  6.700000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.412963e+00  3.412963e+00  5.131501e-07  1.018756e-06  2.427314e-10  9.849317e-06  7.678955e-10  6.710000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.416158e+00  3.416158e+00  5.131501e-07  1.018756e-06  2.427261e-10  9.849091e-06  7.342121e-10  6.720000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.419354e+00  3.419354e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.848871e-06  7.341232e-10  6.730000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.422588e+00  3.422588e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.848837e-06  7.338959e-10  6.740000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.425988e+00  3.425988e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.848582e-06  7.338248e-10  6.750000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.429231e+00  3.429231e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.849038e-06  7.333878e-10  6.760000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.432786e+00  3.432786e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.848769e-06  7.328869e-10  6.770000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.436318e+00  3.436318e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.848731e-06  7.326311e-10  6.780000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.439972e+00  3.439972e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.848451e-06  7.320875e-10  6.790000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.442849e+00  3.442849e+00  5.131501e-07  1.018756e-06  2.427273e-10  9.849974e-06  7.268922e-10  6.800000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.446522e+00  3.446522e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.849681e-06  7.266506e-10  6.810000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.450093e+00  3.450093e+00  5.131501e-07  1.018756e-06  2.427310e-10  9.849638e-06  7.266187e-10  6.820000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.453710e+00  3.453710e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.849348e-06  7.263806e-10  6.830000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.457020e+00  3.457020e+00  5.131501e-07  1.018756e-06  2.427268e-10  9.849833e-06  7.262030e-10  6.840000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.460512e+00  3.460512e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.849541e-06  7.261106e-10  6.850000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.463845e+00  3.463845e+00  5.131501e-07  1.018756e-06  2.427299e-10  9.849493e-06  7.261675e-10  6.860000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.467150e+00  3.467150e+00  5.131501e-07  1.018756e-06  2.427312e-10  9.849237e-06  7.259152e-10  6.870000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.470346e+00  3.470346e+00  5.131501e-07  1.018756e-06  2.434460e-10  9.849012e-06  6.887508e-10  6.880000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.473619e+00  3.473619e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.848793e-06  6.883671e-10  6.890000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.476939e+00  3.476939e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.848758e-06  6.874860e-10  6.900000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.480432e+00  3.480432e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.848505e-06  6.868927e-10  6.910000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.483772e+00  3.483772e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.848970e-06  6.856670e-10  6.920000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.487435e+00  3.487435e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.848702e-06  6.853295e-10  6.930000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.491079e+00  3.491079e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.848670e-06  6.853579e-10  6.940000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.494849e+00  3.494849e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.848391e-06  6.849032e-10  6.950000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.497827e+00  3.497827e+00  5.131501e-07  1.018756e-06  2.434455e-10  9.849941e-06  6.800276e-10  6.960000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.501619e+00  3.501619e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.849647e-06  6.800027e-10  6.970000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.505306e+00  3.505306e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.849611e-06  6.794414e-10  6.980000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.509035e+00  3.509035e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.849320e-06  6.786172e-10  6.990000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.512449e+00  3.512449e+00  5.131501e-07  1.018756e-06  2.434486e-10  9.849818e-06  6.766276e-10  7.000000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.516042e+00  3.516042e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.849527e-06  6.764500e-10  7.010000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.519468e+00  3.519468e+00  5.131501e-07  1.018756e-06  2.434498e-10  9.849478e-06  6.763150e-10  7.020000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.522860e+00  3.522860e+00  5.131501e-07  1.018756e-06  2.434493e-10  9.849224e-06  6.759064e-10  7.030000e+02  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.526145e+00  3.526145e+00  5.131501e-07  1.018756e-06  2.457290e-10  9.848997e-06  8.263676e-10  7.040000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.529447e+00  3.529447e+00  5.131501e-07  1.018756e-06  2.457279e-10  9.848782e-06  8.261047e-10  7.050000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.532795e+00  3.532795e+00  5.131501e-07  1.018756e-06  2.457279e-10  9.848751e-06  8.260585e-10  7.060000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.536319e+00  3.536319e+00  5.131501e-07  1.018756e-06  2.457292e-10  9.848499e-06  8.256180e-10  7.070000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.539692e+00  3.539692e+00  5.131501e-07  1.018756e-06  2.457279e-10  9.848972e-06  8.258774e-10  7.080000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.543390e+00  3.543390e+00  5.131501e-07  1.018756e-06  2.457292e-10  9.848708e-06  8.255327e-10  7.090000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.547071e+00  3.547071e+00  5.131501e-07  1.018756e-06  2.457292e-10  9.848680e-06  8.255470e-10  7.100000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.550880e+00  3.550880e+00  5.131501e-07  1.018756e-06  2.457305e-10  9.848407e-06  8.253622e-10  7.110000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.553895e+00  3.553895e+00  5.131501e-07  1.018756e-06  2.457279e-10  9.849964e-06  8.196660e-10  7.120000e+02  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
