 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.179310e+00  0.000000e+00  7.086652e-06  2.153027e-10  7.672144e-07  3.130772e-07 -3.830791e-17  3.179310e+00  6.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.182692e+00  0.000000e+00  7.086523e-06  2.153027e-10  7.672144e-07  3.130772e-07  9.810309e-18  3.182692e+00  6.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.186120e+00  0.000000e+00  7.086128e-06  2.153042e-10  7.672144e-07  3.130771e-07 -2.618285e-18  3.186120e+00  6.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.189259e+00  0.000000e+00  7.086669e-06  2.153027e-10  7.672144e-07  3.130772e-07 -6.185882e-18  3.189259e+00  6.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.192573e+00  0.000000e+00  7.086297e-06  2.153042e-10  7.672144e-07  3.130772e-07 -6.608975e-19  3.192573e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.195740e+00  0.000000e+00  7.086202e-06  2.153050e-10  7.672144e-07  3.130772e-07 -5.226114e-18  3.195740e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.198886e+00  0.000000e+00  7.085903e-06  2.153058e-10  7.672144e-07  3.130772e-07  5.462727e-18  3.198886e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.201929e+00  0.000000e+00  7.085633e-06  2.099990e-10  7.672144e-07  3.130772e-07 -1.268421e-17  3.201929e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.205002e+00  0.000000e+00  7.085403e-06  2.100005e-10  7.672144e-07  3.130771e-07 -1.007972e-17  3.205002e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.208110e+00  0.000000e+00  7.085355e-06  2.099972e-10  7.672144e-07  3.130772e-07 -1.705916e-17  3.208110e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.211373e+00  0.000000e+00  7.085040e-06  2.100003e-10  7.672144e-07  3.130771e-07 -7.406456e-18  3.211373e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.214485e+00  0.000000e+00  7.085579e-06  2.100005e-10  7.672144e-07  3.130772e-07 -4.554099e-18  3.214485e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.217893e+00  0.000000e+00  7.085219e-06  2.100003e-10  7.672144e-07  3.130772e-07 -1.095359e-17  3.217893e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.221276e+00  0.000000e+00  7.085110e-06  2.099960e-10  7.672144e-07  3.130772e-07 -4.152706e-17  3.221276e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.224777e+00  0.000000e+00  7.084722e-06  2.100019e-10  7.672144e-07  3.130772e-07 -1.529022e-17  3.224777e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.227660e+00  0.000000e+00  7.086833e-06  2.100005e-10  7.672144e-07  3.130772e-07 -1.092749e-17  3.227660e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.231178e+00  0.000000e+00  7.086424e-06  2.100003e-10  7.672144e-07  3.130772e-07  6.179635e-19  3.231178e+00  6.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.234599e+00  0.000000e+00  7.086303e-06  2.100003e-10  7.672144e-07  3.130772e-07 -2.535434e-18  3.234599e+00  6.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.238064e+00  0.000000e+00  7.085909e-06  2.100019e-10  7.672144e-07  3.130772e-07  3.296652e-18  3.238064e+00  6.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.241237e+00  0.000000e+00  7.086455e-06  2.099988e-10  7.672144e-07  3.130772e-07 -3.201390e-17  3.241237e+00  6.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.244586e+00  0.000000e+00  7.086083e-06  2.100019e-10  7.672144e-07  3.130772e-07 -3.639994e-17  3.244586e+00  6.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.247784e+00  0.000000e+00  7.085992e-06  2.100019e-10  7.672144e-07  3.130772e-07 -3.654166e-17  3.247784e+00  6.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.250959e+00  0.000000e+00  7.085694e-06  2.099999e-10  7.672144e-07  3.130772e-07 -1.927527e-17  3.250959e+00  6.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.254030e+00  0.000000e+00  7.085424e-06  2.153013e-10  7.672144e-07  3.130772e-07  7.007874e-19  3.254030e+00  6.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.257130e+00  0.000000e+00  7.085194e-06  2.152960e-10  7.672144e-07  3.130772e-07 -1.981046e-17  3.257130e+00  6.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.260266e+00  0.000000e+00  7.085148e-06  2.152993e-10  7.672144e-07  3.130772e-07 -1.961567e-17  3.260266e+00  6.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.263561e+00  0.000000e+00  7.084832e-06  2.153009e-10  7.672144e-07  3.130772e-07  1.497107e-17  3.263561e+00  6.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.266705e+00  0.000000e+00  7.085375e-06  2.152993e-10  7.672144e-07  3.130771e-07 -3.762309e-18  3.266705e+00  6.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.270149e+00  0.000000e+00  7.085022e-06  2.153009e-10  7.672144e-07  3.130771e-07  5.370321e-18  3.270149e+00  6.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.273569e+00  0.000000e+00  7.084915e-06  2.153000e-10  7.672144e-07  3.130772e-07  5.596770e-19  3.273569e+00  6.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.277108e+00  0.000000e+00  7.084528e-06  2.153024e-10  7.672144e-07  3.130772e-07 -9.554585e-18  3.277108e+00  6.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.280028e+00  0.000000e+00  7.086655e-06  2.152993e-10  7.672144e-07  3.130772e-07 -2.875079e-17  3.280028e+00  6.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.283585e+00  0.000000e+00  7.086249e-06  2.153009e-10  7.672144e-07  3.130771e-07 -4.179091e-17  3.283585e+00  6.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.287043e+00  0.000000e+00  7.086126e-06  2.153009e-10  7.672144e-07  3.130772e-07  3.110308e-17  3.287043e+00  6.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.290545e+00  0.000000e+00  7.085735e-06  2.153024e-10  7.672144e-07  3.130772e-07  4.403221e-17  3.290545e+00  6.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.293754e+00  0.000000e+00  7.086286e-06  2.153015e-10  7.672144e-07  3.130772e-07 -1.496413e-17  3.293754e+00  6.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.297136e+00  0.000000e+00  7.085913e-06  2.153024e-10  7.672144e-07  3.130771e-07  2.057226e-17  3.297136e+00  6.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.300365e+00  0.000000e+00  7.085824e-06  2.153024e-10  7.672144e-07  3.130771e-07  5.751036e-18  3.300365e+00  6.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.303569e+00  0.000000e+00  7.085525e-06  2.153022e-10  7.672144e-07  3.130772e-07  1.734522e-17  3.303569e+00  6.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.306678e+00  0.000000e+00  7.085282e-06  1.967428e-10  7.672144e-07  3.130772e-07  1.943170e-17  3.306678e+00  6.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.309804e+00  0.000000e+00  7.085053e-06  1.967443e-10  7.672144e-07  3.130772e-07  2.394403e-18  3.309804e+00  6.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.312969e+00  0.000000e+00  7.085009e-06  1.967443e-10  7.672144e-07  3.130772e-07  9.179349e-18  3.312969e+00  6.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.316296e+00  0.000000e+00  7.084698e-06  1.967459e-10  7.672144e-07  3.130772e-07 -1.098808e-17  3.316296e+00  6.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.319473e+00  0.000000e+00  7.085245e-06  1.967443e-10  7.672144e-07  3.130772e-07  6.350471e-18  3.319473e+00  6.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.322952e+00  0.000000e+00  7.084892e-06  1.967438e-10  7.672144e-07  3.130772e-07  1.261065e-17  3.322952e+00  6.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.326410e+00  0.000000e+00  7.084795e-06  1.967459e-10  7.672144e-07  3.130772e-07  3.747274e-18  3.326410e+00  6.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.329987e+00  0.000000e+00  7.084412e-06  1.967454e-10  7.672144e-07  3.130772e-07 -1.639559e-17  3.329987e+00  6.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.332943e+00  0.000000e+00  7.086546e-06  1.967443e-10  7.672144e-07  3.130772e-07 -1.815790e-17  3.332943e+00  6.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.336539e+00  0.000000e+00  7.086142e-06  1.967459e-10  7.672144e-07  3.130772e-07  9.089219e-18  3.336539e+00  6.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.340036e+00  0.000000e+00  7.086024e-06  1.967459e-10  7.672144e-07  3.130772e-07  1.280714e-17  3.340036e+00  6.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.343575e+00  0.000000e+00  7.085632e-06  1.967457e-10  7.672144e-07  3.130772e-07  9.945146e-18  3.343575e+00  6.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.346819e+00  0.000000e+00  7.086193e-06  1.967459e-10  7.672144e-07  3.130772e-07 -3.091541e-17  3.346819e+00  6.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.350234e+00  0.000000e+00  7.085819e-06  1.967457e-10  7.672144e-07  3.130772e-07 -5.221455e-18  3.350234e+00  6.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.353495e+00  0.000000e+00  7.085732e-06  1.967457e-10  7.672144e-07  3.130772e-07  1.798232e-17  3.353495e+00  6.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.356728e+00  0.000000e+00  7.085432e-06  1.967472e-10  7.672144e-07  3.130771e-07  1.043545e-17  3.356728e+00  6.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.359852e+00  0.000000e+00  7.085152e-06  2.020483e-10  7.672144e-07  3.130772e-07  1.250469e-17  3.359852e+00  6.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.363031e+00  0.000000e+00  7.084921e-06  2.020462e-10  7.672144e-07  3.130772e-07  2.215489e-17  3.363031e+00  6.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.366253e+00  0.000000e+00  7.084877e-06  2.020499e-10  7.672144e-07  3.130772e-07 -6.944558e-18  3.366253e+00  6.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.369642e+00  0.000000e+00  7.084564e-06  2.020497e-10  7.672144e-07  3.130772e-07  2.581722e-17  3.369642e+00  6.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.372885e+00  0.000000e+00  7.085120e-06  2.020499e-10  7.672144e-07  3.130772e-07 -3.193544e-17  3.372885e+00  6.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.376436e+00  0.000000e+00  7.084768e-06  2.020497e-10  7.672144e-07  3.130772e-07  8.771556e-18  3.376436e+00  6.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.379968e+00  0.000000e+00  7.084674e-06  2.020497e-10  7.672144e-07  3.130772e-07  7.606356e-18  3.379968e+00  6.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.383622e+00  0.000000e+00  7.084288e-06  2.020512e-10  7.672144e-07  3.130771e-07  1.356216e-17  3.383622e+00  6.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.386650e+00  0.000000e+00  7.086454e-06  2.020499e-10  7.672144e-07  3.130772e-07  5.227887e-18  3.386650e+00  6.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.390326e+00  0.000000e+00  7.086050e-06  2.020497e-10  7.672144e-07  3.130772e-07  2.699505e-17  3.390326e+00  6.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.393899e+00  0.000000e+00  7.085945e-06  2.020497e-10  7.672144e-07  3.130772e-07 -3.201721e-17  3.393899e+00  6.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.397513e+00  0.000000e+00  7.085549e-06  2.020475e-10  7.672144e-07  3.130772e-07  2.424367e-18  3.397513e+00  6.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.400827e+00  0.000000e+00  7.086118e-06  2.020497e-10  7.672144e-07  3.130771e-07 -3.049951e-17  3.400827e+00  6.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.404310e+00  0.000000e+00  7.085743e-06  2.020512e-10  7.672144e-07  3.130772e-07 -3.363737e-17  3.404310e+00  6.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.407633e+00  0.000000e+00  7.085657e-06  2.020516e-10  7.672144e-07  3.130772e-07 -1.729048e-17  3.407633e+00  6.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.410924e+00  0.000000e+00  7.085356e-06  2.020510e-10  7.672144e-07  3.130772e-07 -4.206948e-17  3.410924e+00  6.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.414100e+00  0.000000e+00  7.085083e-06  1.967478e-10  7.672144e-07  3.130772e-07 -1.045345e-18  3.414100e+00  6.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.417279e+00  0.000000e+00  7.084853e-06  1.967493e-10  7.672144e-07  3.130772e-07 -2.284572e-17  3.417279e+00  6.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.420502e+00  0.000000e+00  7.084809e-06  1.967493e-10  7.672144e-07  3.130772e-07  3.801296e-17  3.420502e+00  6.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.423891e+00  0.000000e+00  7.084500e-06  1.967491e-10  7.672144e-07  3.130772e-07 -1.567937e-17  3.423891e+00  6.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.427134e+00  0.000000e+00  7.085059e-06  1.967493e-10  7.672144e-07  3.130771e-07  4.227938e-18  3.427134e+00  6.760000e+02 
