 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.192549e+00  0.000000e+00  1.231400e-05  1.897473e-09  1.348363e-06  5.302649e-07 -5.567865e-18  3.192549e+00  6.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.195720e+00  0.000000e+00  1.231385e-05  1.897471e-09  1.348363e-06  5.302649e-07 -1.964058e-20  3.195720e+00  6.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.198871e+00  0.000000e+00  1.231329e-05  1.897471e-09  1.348363e-06  5.302649e-07  4.841323e-20  3.198871e+00  6.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.201918e+00  0.000000e+00  1.231281e-05  1.892341e-09  1.348363e-06  5.302649e-07  6.311692e-18  3.201918e+00  6.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.204994e+00  0.000000e+00  1.231235e-05  1.892342e-09  1.348363e-06  5.302649e-07 -7.320615e-18  3.204994e+00  6.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.208103e+00  0.000000e+00  1.231227e-05  1.892343e-09  1.348363e-06  5.302649e-07  6.769805e-18  3.208103e+00  6.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.211373e+00  0.000000e+00  1.231169e-05  1.892341e-09  1.348363e-06  5.302649e-07 -1.182405e-18  3.211373e+00  6.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.214482e+00  0.000000e+00  1.231268e-05  1.892343e-09  1.348363e-06  5.302649e-07 -1.441068e-17  3.214482e+00  6.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.217898e+00  0.000000e+00  1.231204e-05  1.892343e-09  1.348363e-06  5.302649e-07 -9.614406e-18  3.217898e+00  6.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.221288e+00  0.000000e+00  1.231189e-05  1.892343e-09  1.348363e-06  5.302649e-07 -4.464896e-18  3.221288e+00  6.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.224796e+00  0.000000e+00  1.231120e-05  1.892342e-09  1.348363e-06  5.302649e-07  1.226848e-18  3.224796e+00  6.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.227607e+00  0.000000e+00  1.231469e-05  1.892343e-09  1.348363e-06  5.302649e-07 -5.265501e-18  3.227607e+00  6.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.231134e+00  0.000000e+00  1.231397e-05  1.892341e-09  1.348363e-06  5.302649e-07 -1.698248e-18  3.231134e+00  6.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.234561e+00  0.000000e+00  1.231379e-05  1.892341e-09  1.348363e-06  5.302649e-07  1.308878e-18  3.234561e+00  6.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.238033e+00  0.000000e+00  1.231309e-05  1.892342e-09  1.348363e-06  5.302649e-07 -9.183425e-19  3.238033e+00  6.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.241207e+00  0.000000e+00  1.231412e-05  1.892343e-09  1.348363e-06  5.302649e-07  2.292638e-17  3.241207e+00  6.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.244562e+00  0.000000e+00  1.231344e-05  1.892342e-09  1.348363e-06  5.302649e-07  3.184844e-18  3.244562e+00  6.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.247764e+00  0.000000e+00  1.231330e-05  1.892342e-09  1.348363e-06  5.302649e-07  3.755506e-18  3.247764e+00  6.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.250944e+00  0.000000e+00  1.231274e-05  1.892340e-09  1.348363e-06  5.302649e-07 -1.116866e-17  3.250944e+00  6.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.254019e+00  0.000000e+00  1.231225e-05  1.897473e-09  1.348363e-06  5.302649e-07 -2.543092e-17  3.254019e+00  6.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.257121e+00  0.000000e+00  1.231181e-05  1.897469e-09  1.348363e-06  5.302649e-07  8.057719e-18  3.257121e+00  6.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.260260e+00  0.000000e+00  1.231172e-05  1.897472e-09  1.348363e-06  5.302649e-07 -6.006999e-18  3.260260e+00  6.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.263560e+00  0.000000e+00  1.231115e-05  1.897473e-09  1.348363e-06  5.302649e-07  3.070415e-18  3.263560e+00  6.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.266703e+00  0.000000e+00  1.231214e-05  1.897472e-09  1.348363e-06  5.302649e-07 -3.051992e-18  3.266703e+00  6.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.270154e+00  0.000000e+00  1.231151e-05  1.897474e-09  1.348363e-06  5.302649e-07 -9.768407e-19  3.270154e+00  6.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.273581e+00  0.000000e+00  1.231136e-05  1.897474e-09  1.348363e-06  5.302649e-07 -6.598890e-18  3.273581e+00  6.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.277128e+00  0.000000e+00  1.231068e-05  1.897471e-09  1.348363e-06  5.302649e-07 -1.091990e-17  3.277128e+00  6.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.279974e+00  0.000000e+00  1.231418e-05  1.897470e-09  1.348363e-06  5.302649e-07  1.134627e-17  3.279974e+00  6.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.283540e+00  0.000000e+00  1.231347e-05  1.897472e-09  1.348363e-06  5.302649e-07  1.851643e-17  3.283540e+00  6.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.287005e+00  0.000000e+00  1.231329e-05  1.897474e-09  1.348363e-06  5.302649e-07 -1.720565e-17  3.287005e+00  6.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.290515e+00  0.000000e+00  1.231260e-05  1.897473e-09  1.348363e-06  5.302649e-07  1.214050e-17  3.290515e+00  6.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.293723e+00  0.000000e+00  1.231363e-05  1.897471e-09  1.348363e-06  5.302649e-07  1.952930e-17  3.293723e+00  6.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.297112e+00  0.000000e+00  1.231296e-05  1.897472e-09  1.348363e-06  5.302649e-07 -8.019258e-18  3.297112e+00  6.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.300346e+00  0.000000e+00  1.231282e-05  1.897472e-09  1.348363e-06  5.302649e-07 -8.990196e-18  3.300346e+00  6.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  3.303555e+00  0.000000e+00  1.231226e-05  1.897472e-09  1.348363e-06  5.302649e-07  9.027254e-18  3.303555e+00  6.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.306667e+00  0.000000e+00  1.231179e-05  1.879513e-09  1.348363e-06  5.302649e-07 -6.762473e-18  3.306667e+00  6.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.309796e+00  0.000000e+00  1.231134e-05  1.879515e-09  1.348363e-06  5.302649e-07 -1.324998e-18  3.309796e+00  6.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.312963e+00  0.000000e+00  1.231126e-05  1.879514e-09  1.348363e-06  5.302649e-07  8.335784e-18  3.312963e+00  6.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.316295e+00  0.000000e+00  1.231069e-05  1.879510e-09  1.348363e-06  5.302649e-07 -9.152085e-18  3.316295e+00  6.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.319471e+00  0.000000e+00  1.231169e-05  1.879514e-09  1.348363e-06  5.302649e-07  3.400864e-18  3.319471e+00  6.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.322957e+00  0.000000e+00  1.231106e-05  1.879515e-09  1.348363e-06  5.302649e-07 -1.899995e-17  3.322957e+00  6.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.326421e+00  0.000000e+00  1.231092e-05  1.879515e-09  1.348363e-06  5.302649e-07 -1.267619e-17  3.326421e+00  6.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.330007e+00  0.000000e+00  1.231024e-05  1.879514e-09  1.348363e-06  5.302649e-07 -1.598666e-17  3.330007e+00  6.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.332889e+00  0.000000e+00  1.231376e-05  1.879511e-09  1.348363e-06  5.302649e-07 -1.202194e-17  3.332889e+00  6.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.336494e+00  0.000000e+00  1.231305e-05  1.879515e-09  1.348363e-06  5.302649e-07  1.011487e-17  3.336494e+00  6.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.339997e+00  0.000000e+00  1.231289e-05  1.879509e-09  1.348363e-06  5.302649e-07 -4.095140e-19  3.339997e+00  6.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.343545e+00  0.000000e+00  1.231220e-05  1.879513e-09  1.348363e-06  5.302649e-07 -1.923188e-18  3.343545e+00  6.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.346788e+00  0.000000e+00  1.231324e-05  1.879510e-09  1.348363e-06  5.302649e-07 -1.552273e-17  3.346788e+00  6.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.350210e+00  0.000000e+00  1.231256e-05  1.879514e-09  1.348363e-06  5.302649e-07 -2.393276e-17  3.350210e+00  6.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.353475e+00  0.000000e+00  1.231242e-05  1.879513e-09  1.348363e-06  5.302649e-07 -3.128225e-18  3.353475e+00  6.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.356713e+00  0.000000e+00  1.231186e-05  1.879509e-09  1.348363e-06  5.302649e-07  2.919458e-18  3.356713e+00  6.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.359840e+00  0.000000e+00  1.231136e-05  1.884646e-09  1.348363e-06  5.302649e-07 -6.582717e-18  3.359840e+00  6.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.363021e+00  0.000000e+00  1.231091e-05  1.884645e-09  1.348363e-06  5.302649e-07  2.848678e-18  3.363021e+00  6.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.366246e+00  0.000000e+00  1.231083e-05  1.884644e-09  1.348363e-06  5.302649e-07  7.582877e-18  3.366246e+00  6.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.369641e+00  0.000000e+00  1.231026e-05  1.884647e-09  1.348363e-06  5.302649e-07 -9.500322e-18  3.369641e+00  6.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.372882e+00  0.000000e+00  1.231128e-05  1.884645e-09  1.348363e-06  5.302649e-07  3.078173e-17  3.372882e+00  6.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.376441e+00  0.000000e+00  1.231065e-05  1.884647e-09  1.348363e-06  5.302649e-07 -3.937565e-18  3.376441e+00  6.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.379980e+00  0.000000e+00  1.231051e-05  1.884647e-09  1.348363e-06  5.302649e-07  1.734512e-18  3.379980e+00  6.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.383644e+00  0.000000e+00  1.230984e-05  1.884646e-09  1.348363e-06  5.302649e-07  8.012296e-18  3.383644e+00  6.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.386595e+00  0.000000e+00  1.231340e-05  1.884648e-09  1.348363e-06  5.302649e-07  7.857819e-19  3.386595e+00  6.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.390279e+00  0.000000e+00  1.231269e-05  1.884646e-09  1.348363e-06  5.302649e-07  6.897125e-18  3.390279e+00  6.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.393860e+00  0.000000e+00  1.231254e-05  1.884643e-09  1.348363e-06  5.302649e-07  2.870224e-18  3.393860e+00  6.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.397483e+00  0.000000e+00  1.231185e-05  1.884644e-09  1.348363e-06  5.302649e-07 -3.242601e-18  3.397483e+00  6.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.400796e+00  0.000000e+00  1.231290e-05  1.884643e-09  1.348363e-06  5.302649e-07  8.841806e-18  3.400796e+00  6.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.404286e+00  0.000000e+00  1.231223e-05  1.884644e-09  1.348363e-06  5.302649e-07 -7.235250e-19  3.404286e+00  6.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.407614e+00  0.000000e+00  1.231209e-05  1.884647e-09  1.348363e-06  5.302649e-07 -1.779246e-18  3.407614e+00  6.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.410909e+00  0.000000e+00  1.231153e-05  1.884648e-09  1.348363e-06  5.302649e-07 -1.290153e-17  3.410909e+00  6.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.414088e+00  0.000000e+00  1.231103e-05  1.879518e-09  1.348363e-06  5.302649e-07 -5.087756e-18  3.414088e+00  6.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.417270e+00  0.000000e+00  1.231059e-05  1.879519e-09  1.348363e-06  5.302649e-07  8.720998e-18  3.417270e+00  6.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.420495e+00  0.000000e+00  1.231051e-05  1.879519e-09  1.348363e-06  5.302649e-07  2.746716e-18  3.420495e+00  6.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.423890e+00  0.000000e+00  1.230994e-05  1.879513e-09  1.348363e-06  5.302649e-07 -2.007775e-17  3.423890e+00  6.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.427131e+00  0.000000e+00  1.231096e-05  1.879518e-09  1.348363e-06  5.302649e-07  2.648831e-18  3.427131e+00  6.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.430690e+00  0.000000e+00  1.231034e-05  1.879516e-09  1.348363e-06  5.302649e-07  1.041268e-17  3.430690e+00  6.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.434228e+00  0.000000e+00  1.231022e-05  1.879514e-09  1.348363e-06  5.302649e-07  6.957793e-18  3.434228e+00  6.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.437891e+00  0.000000e+00  1.230956e-05  1.879517e-09  1.348363e-06  5.302649e-07 -4.226165e-19  3.437891e+00  6.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  3.440845e+00  0.000000e+00  1.231311e-05  1.879514e-09  1.348363e-06  5.302649e-07 -7.929605e-18  3.440845e+00  6.800000e+02 
