 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  2.996700e+00  2.996700e+00  5.131501e-07  1.018756e-06  2.413958e-10  9.851813e-06  7.816534e-10  5.440000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.999739e+00  2.999739e+00  5.131501e-07  1.018756e-06  2.414026e-10  9.851576e-06  7.814544e-10  5.450000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.002802e+00  3.002802e+00  5.131501e-07  1.018756e-06  2.413991e-10  9.851520e-06  7.812803e-10  5.460000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.006018e+00  3.006018e+00  5.131501e-07  1.018756e-06  2.413968e-10  9.851239e-06  7.811951e-10  5.470000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.009063e+00  3.009063e+00  5.131501e-07  1.018756e-06  2.413968e-10  9.851667e-06  7.809535e-10  5.480000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.012411e+00  3.012411e+00  5.131501e-07  1.018756e-06  2.414042e-10  9.851363e-06  7.807083e-10  5.490000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.015726e+00  3.015726e+00  5.131501e-07  1.018756e-06  2.413965e-10  9.851286e-06  7.804348e-10  5.500000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.019156e+00  3.019156e+00  5.131501e-07  1.018756e-06  2.413996e-10  9.850968e-06  7.800511e-10  5.510000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.021816e+00  3.021816e+00  5.131501e-07  1.018756e-06  2.413953e-10  9.852470e-06  7.747065e-10  5.520000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.025262e+00  3.025262e+00  5.131501e-07  1.018756e-06  2.413965e-10  9.852137e-06  7.742340e-10  5.530000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.028610e+00  3.028610e+00  5.131501e-07  1.018756e-06  2.414046e-10  9.852056e-06  7.742554e-10  5.540000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.032009e+00  3.032009e+00  5.131501e-07  1.018756e-06  2.414062e-10  9.851730e-06  7.736017e-10  5.550000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.035111e+00  3.035111e+00  5.131501e-07  1.018756e-06  2.413965e-10  9.852184e-06  7.734560e-10  5.560000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.038405e+00  3.038405e+00  5.131501e-07  1.018756e-06  2.414062e-10  9.851865e-06  7.730723e-10  5.570000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.041553e+00  3.041553e+00  5.131501e-07  1.018756e-06  2.413996e-10  9.851793e-06  7.731327e-10  5.580000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.044688e+00  3.044688e+00  5.131501e-07  1.018756e-06  2.413992e-10  9.851521e-06  7.727987e-10  5.590000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.047726e+00  3.047726e+00  5.131501e-07  1.018756e-06  2.421173e-10  9.851281e-06  7.359611e-10  5.600000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.050765e+00  3.050765e+00  5.131501e-07  1.018756e-06  2.421170e-10  9.851051e-06  7.355739e-10  5.610000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.053829e+00  3.053829e+00  5.131501e-07  1.018756e-06  2.421170e-10  9.850997e-06  7.351156e-10  5.620000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.057044e+00  3.057044e+00  5.131501e-07  1.018756e-06  2.421216e-10  9.850721e-06  7.344619e-10  5.630000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.060091e+00  3.060091e+00  5.131501e-07  1.018756e-06  2.421170e-10  9.851147e-06  7.328916e-10  5.640000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.063437e+00  3.063437e+00  5.131501e-07  1.018756e-06  2.421183e-10  9.850851e-06  7.325079e-10  5.650000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.066753e+00  3.066753e+00  5.131501e-07  1.018756e-06  2.421183e-10  9.850780e-06  7.322485e-10  5.660000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.070182e+00  3.070182e+00  5.131501e-07  1.018756e-06  2.421178e-10  9.850467e-06  7.315877e-10  5.670000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.072845e+00  3.072845e+00  5.131501e-07  1.018756e-06  2.421170e-10  9.851964e-06  7.267050e-10  5.680000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.076290e+00  3.076290e+00  5.131501e-07  1.018756e-06  2.421216e-10  9.851635e-06  7.267335e-10  5.690000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.079638e+00  3.079638e+00  5.131501e-07  1.018756e-06  2.421183e-10  9.851562e-06  7.262219e-10  5.700000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.083036e+00  3.083036e+00  5.131501e-07  1.018756e-06  2.421178e-10  9.851240e-06  7.258844e-10  5.710000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.086139e+00  3.086139e+00  5.131501e-07  1.018756e-06  2.421183e-10  9.851696e-06  7.241684e-10  5.720000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.089432e+00  3.089432e+00  5.131501e-07  1.018756e-06  2.421178e-10  9.851384e-06  7.240583e-10  5.730000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.092580e+00  3.092580e+00  5.131501e-07  1.018756e-06  2.421178e-10  9.851315e-06  7.239304e-10  5.740000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.095715e+00  3.095715e+00  5.131501e-07  1.018756e-06  2.421209e-10  9.851044e-06  7.232944e-10  5.750000e+02  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.098764e+00  3.098764e+00  5.131501e-07  1.018756e-06  2.419178e-10  9.850805e-06  8.564963e-10  5.760000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.101833e+00  3.101833e+00  5.131501e-07  1.018756e-06  2.419211e-10  9.850578e-06  8.558746e-10  5.770000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.104926e+00  3.104926e+00  5.131501e-07  1.018756e-06  2.419202e-10  9.850524e-06  8.558000e-10  5.780000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.108173e+00  3.108173e+00  5.131501e-07  1.018756e-06  2.419215e-10  9.850251e-06  8.547661e-10  5.790000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.111252e+00  3.111252e+00  5.131501e-07  1.018756e-06  2.419202e-10  9.850686e-06  8.553985e-10  5.800000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.114635e+00  3.114635e+00  5.131501e-07  1.018756e-06  2.419215e-10  9.850391e-06  8.541764e-10  5.810000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.117987e+00  3.117987e+00  5.131501e-07  1.018756e-06  2.419215e-10  9.850324e-06  8.543753e-10  5.820000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.121455e+00  3.121455e+00  5.131501e-07  1.018756e-06  2.419210e-10  9.850013e-06  8.536364e-10  5.830000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.124152e+00  3.124152e+00  5.131501e-07  1.018756e-06  2.419191e-10  9.851518e-06  8.482243e-10  5.840000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.127636e+00  3.127636e+00  5.131501e-07  1.018756e-06  2.419215e-10  9.851194e-06  8.478051e-10  5.850000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.131022e+00  3.131022e+00  5.131501e-07  1.018756e-06  2.419215e-10  9.851122e-06  8.476914e-10  5.860000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.134457e+00  3.134457e+00  5.131501e-07  1.018756e-06  2.419210e-10  9.850805e-06  8.475316e-10  5.870000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.137595e+00  3.137595e+00  5.131501e-07  1.018756e-06  2.419215e-10  9.851266e-06  8.478904e-10  5.880000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.140922e+00  3.140922e+00  5.131501e-07  1.018756e-06  2.419210e-10  9.850955e-06  8.474534e-10  5.890000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.144102e+00  3.144102e+00  5.131501e-07  1.018756e-06  2.419210e-10  9.850889e-06  8.475706e-10  5.900000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.147266e+00  3.147266e+00  5.131501e-07  1.018756e-06  2.419223e-10  9.850621e-06  8.473255e-10  5.910000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.150331e+00  3.150331e+00  5.131501e-07  1.018756e-06  2.426412e-10  9.850382e-06  8.160913e-10  5.920000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.153397e+00  3.153397e+00  5.131501e-07  1.018756e-06  2.426428e-10  9.850158e-06  8.162086e-10  5.930000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.156489e+00  3.156489e+00  5.131501e-07  1.018756e-06  2.426442e-10  9.850111e-06  8.161766e-10  5.940000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.159736e+00  3.159736e+00  5.131501e-07  1.018756e-06  2.426420e-10  9.849840e-06  8.160558e-10  5.950000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.162816e+00  3.162816e+00  5.131501e-07  1.018756e-06  2.426451e-10  9.850276e-06  8.160665e-10  5.960000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.166198e+00  3.166198e+00  5.131501e-07  1.018756e-06  2.426420e-10  9.849987e-06  8.160416e-10  5.970000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.169550e+00  3.169550e+00  5.131501e-07  1.018756e-06  2.426420e-10  9.849928e-06  8.159421e-10  5.980000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.173017e+00  3.173017e+00  5.131501e-07  1.018756e-06  2.426486e-10  9.849622e-06  8.154803e-10  5.990000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.175717e+00  3.175717e+00  5.131501e-07  1.018756e-06  2.426420e-10  9.851118e-06  8.114751e-10  6.000000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.179200e+00  3.179200e+00  5.131501e-07  1.018756e-06  2.426443e-10  9.850800e-06  8.108179e-10  6.010000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.182586e+00  3.182586e+00  5.131501e-07  1.018756e-06  2.426437e-10  9.850733e-06  8.103631e-10  6.020000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.186021e+00  3.186021e+00  5.131501e-07  1.018756e-06  2.426427e-10  9.850424e-06  8.102743e-10  6.030000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.189159e+00  3.189159e+00  5.131501e-07  1.018756e-06  2.426420e-10  9.850886e-06  8.095673e-10  6.040000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.192486e+00  3.192486e+00  5.131501e-07  1.018756e-06  2.426427e-10  9.850580e-06  8.095460e-10  6.050000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.195665e+00  3.195665e+00  5.131501e-07  1.018756e-06  2.426427e-10  9.850514e-06  8.096384e-10  6.060000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.198829e+00  3.198829e+00  5.131501e-07  1.018756e-06  2.426486e-10  9.850251e-06  8.096348e-10  6.070000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.201893e+00  3.201893e+00  5.131501e-07  1.018756e-06  2.426411e-10  9.850021e-06  7.795469e-10  6.080000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.204986e+00  3.204986e+00  5.131501e-07  1.018756e-06  2.426418e-10  9.849795e-06  7.790033e-10  6.090000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.208108e+00  3.208108e+00  5.131501e-07  1.018756e-06  2.426418e-10  9.849746e-06  7.789607e-10  6.100000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.211386e+00  3.211386e+00  5.131501e-07  1.018756e-06  2.426413e-10  9.849481e-06  7.786551e-10  6.110000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.214499e+00  3.214499e+00  5.131501e-07  1.018756e-06  2.426418e-10  9.849921e-06  7.786232e-10  6.120000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.217917e+00  3.217917e+00  5.131501e-07  1.018756e-06  2.426453e-10  9.849636e-06  7.781649e-10  6.130000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.221306e+00  3.221306e+00  5.131501e-07  1.018756e-06  2.426413e-10  9.849578e-06  7.780299e-10  6.140000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.224811e+00  3.224811e+00  5.131501e-07  1.018756e-06  2.426426e-10  9.849279e-06  7.770884e-10  6.150000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.227547e+00  3.227547e+00  5.131501e-07  1.018756e-06  2.426440e-10  9.850780e-06  7.711825e-10  6.160000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.231069e+00  3.231069e+00  5.131501e-07  1.018756e-06  2.426413e-10  9.850468e-06  7.710333e-10  6.170000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.234492e+00  3.234492e+00  5.131501e-07  1.018756e-06  2.426413e-10  9.850406e-06  7.710617e-10  6.180000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.237965e+00  3.237965e+00  5.131501e-07  1.018756e-06  2.426426e-10  9.850099e-06  7.703441e-10  6.190000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.241138e+00  3.241138e+00  5.131501e-07  1.018756e-06  2.426423e-10  9.850563e-06  7.704080e-10  6.200000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.244499e+00  3.244499e+00  5.131501e-07  1.018756e-06  2.426426e-10  9.850261e-06  7.700670e-10  6.210000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.247710e+00  3.247710e+00  5.131501e-07  1.018756e-06  2.426448e-10  9.850198e-06  7.701274e-10  6.220000e+02  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
