 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.195217e+00  0.000000e+00  8.470719e-06  2.359665e-10  9.139875e-07  3.652692e-07  4.581006e-18  1.195217e+00  8.500000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.203124e+00  0.000000e+00  8.468798e-06  2.359665e-10  9.139875e-07  3.652692e-07 -1.387897e-17  1.203124e+00  8.600000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.211776e+00  0.000000e+00  8.465646e-06  2.359759e-10  9.139875e-07  3.652692e-07 -3.210652e-19  1.211776e+00  8.700000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.219438e+00  0.000000e+00  8.469317e-06  2.359667e-10  9.139875e-07  3.652692e-07  8.013090e-18  1.219438e+00  8.800000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.228442e+00  0.000000e+00  8.465857e-06  2.359665e-10  9.139875e-07  3.652692e-07  1.709596e-17  1.228442e+00  8.900000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.236970e+00  0.000000e+00  8.463531e-06  2.359665e-10  9.139875e-07  3.652692e-07  1.122411e-18  1.236970e+00  9.000000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.245033e+00  0.000000e+00  8.461194e-06  2.359742e-10  9.139875e-07  3.652692e-07 -1.816546e-17  1.245033e+00  9.100000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.252058e+00  0.000000e+00  8.461500e-06  2.359665e-10  9.139875e-07  3.652692e-07  5.973965e-19  1.252058e+00  9.200000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.258701e+00  0.000000e+00  8.460493e-06  2.359742e-10  9.139875e-07  3.652692e-07 -2.590002e-18  1.258701e+00  9.300000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.264603e+00  0.000000e+00  8.460557e-06  2.359742e-10  9.139875e-07  3.652692e-07  1.669379e-17  1.264603e+00  9.400000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.269958e+00  0.000000e+00  8.460789e-06  2.359657e-10  9.139875e-07  3.652692e-07 -5.048885e-18  1.269958e+00  9.500000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.274781e+00  0.000000e+00  8.461518e-06  2.304513e-10  9.139875e-07  3.652692e-07  2.006539e-17  1.274781e+00  9.600000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.279372e+00  0.000000e+00  8.461721e-06  2.304515e-10  9.139875e-07  3.652692e-07 -3.679167e-18  1.279372e+00  9.700000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.284362e+00  0.000000e+00  8.461856e-06  2.304515e-10  9.139875e-07  3.652692e-07 -1.648154e-17  1.284362e+00  9.800000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.289897e+00  0.000000e+00  8.461158e-06  2.304628e-10  9.139875e-07  3.652692e-07 -2.155487e-18  1.289897e+00  9.900000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.295679e+00  0.000000e+00  8.461757e-06  2.304515e-10  9.139875e-07  3.652692e-07  1.581436e-17  1.295679e+00  1.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.302273e+00  0.000000e+00  8.460087e-06  2.304528e-10  9.139875e-07  3.652692e-07 -6.042812e-18  1.302273e+00  1.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.309273e+00  0.000000e+00  8.458519e-06  2.304625e-10  9.139875e-07  3.652692e-07 -1.242683e-17  1.309273e+00  1.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.316820e+00  0.000000e+00  8.455926e-06  2.304605e-10  9.139875e-07  3.652692e-07  5.407458e-18  1.316820e+00  1.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.323333e+00  0.000000e+00  8.459912e-06  2.304509e-10  9.139875e-07  3.652692e-07 -5.146215e-18  1.323333e+00  1.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.331109e+00  0.000000e+00  8.457101e-06  2.304504e-10  9.139875e-07  3.652692e-07  3.350148e-18  1.331109e+00  1.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.338531e+00  0.000000e+00  8.455255e-06  2.304507e-10  9.139875e-07  3.652692e-07  6.698548e-18  1.338531e+00  1.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.345678e+00  0.000000e+00  8.453194e-06  2.304617e-10  9.139875e-07  3.652692e-07 -1.039725e-17  1.345678e+00  1.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.351979e+00  0.000000e+00  8.453612e-06  2.304623e-10  9.139875e-07  3.652692e-07 -1.969880e-17  1.351979e+00  1.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.358084e+00  0.000000e+00  8.452536e-06  2.304605e-10  9.139875e-07  3.652692e-07  5.182015e-18  1.358084e+00  1.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.363580e+00  0.000000e+00  8.452442e-06  2.304617e-10  9.139875e-07  3.652692e-07  7.255367e-18  1.363580e+00  1.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.368639e+00  0.000000e+00  8.452423e-06  2.304511e-10  9.139875e-07  3.652692e-07  1.567264e-17  1.368639e+00  1.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.373239e+00  0.000000e+00  8.452851e-06  2.359750e-10  9.139875e-07  3.652692e-07 -9.392457e-18  1.373239e+00  1.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.377649e+00  0.000000e+00  8.452900e-06  2.359658e-10  9.139875e-07  3.652692e-07 -6.376782e-18  1.377649e+00  1.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.382396e+00  0.000000e+00  8.452933e-06  2.359658e-10  9.139875e-07  3.652692e-07 -6.809364e-18  1.382396e+00  1.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.387624e+00  0.000000e+00  8.452180e-06  2.359736e-10  9.139875e-07  3.652692e-07 -3.130197e-18  1.387624e+00  1.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.392997e+00  0.000000e+00  8.452804e-06  2.359652e-10  9.139875e-07  3.652692e-07 -2.404322e-17  1.392997e+00  1.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.399086e+00  0.000000e+00  8.451274e-06  2.359735e-10  9.139875e-07  3.652692e-07  9.323689e-18  1.399086e+00  1.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.405463e+00  0.000000e+00  8.449954e-06  2.359735e-10  9.139875e-07  3.652692e-07 -5.068897e-18  1.405463e+00  1.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.412281e+00  0.000000e+00  8.447733e-06  2.359747e-10  9.139875e-07  3.652692e-07  3.521884e-18  1.412281e+00  1.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.418063e+00  0.000000e+00  8.451823e-06  2.359655e-10  9.139875e-07  3.652692e-07 -1.147399e-18  1.418063e+00  1.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.425047e+00  0.000000e+00  8.449431e-06  2.359646e-10  9.139875e-07  3.652692e-07  1.013501e-18  1.425047e+00  1.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.431740e+00  0.000000e+00  8.447909e-06  2.359664e-10  9.139875e-07  3.652692e-07  9.738775e-18  1.431740e+00  1.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.438258e+00  0.000000e+00  8.446063e-06  2.359667e-10  9.139875e-07  3.652692e-07 -8.237263e-18  1.438258e+00  1.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.444043e+00  0.000000e+00  8.446567e-06  2.359735e-10  9.139875e-07  3.652692e-07 -1.588097e-17  1.444043e+00  1.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.449744e+00  0.000000e+00  8.445486e-06  2.359657e-10  9.139875e-07  3.652692e-07 -1.498790e-17  1.449744e+00  1.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.454924e+00  0.000000e+00  8.445314e-06  2.359758e-10  9.139875e-07  3.652692e-07 -3.244520e-18  1.454924e+00  1.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.459744e+00  0.000000e+00  8.445138e-06  2.359658e-10  9.139875e-07  3.652692e-07  4.471659e-18  1.459744e+00  1.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.464176e+00  0.000000e+00  8.445392e-06  2.114026e-10  9.139875e-07  3.652692e-07 -1.056381e-17  1.464176e+00  1.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.468410e+00  0.000000e+00  8.445321e-06  2.114009e-10  9.139875e-07  3.652692e-07 -7.324704e-18  1.468410e+00  1.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.472929e+00  0.000000e+00  8.445283e-06  2.114009e-10  9.139875e-07  3.652692e-07 -2.343305e-17  1.472929e+00  1.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.477872e+00  0.000000e+00  8.444510e-06  2.114005e-10  9.139875e-07  3.652692e-07  1.923927e-17  1.477872e+00  1.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.482882e+00  0.000000e+00  8.445158e-06  2.114009e-10  9.139875e-07  3.652692e-07  1.188101e-17  1.482882e+00  1.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.488532e+00  0.000000e+00  8.443763e-06  2.114005e-10  9.139875e-07  3.652692e-07 -2.490272e-17  1.488532e+00  1.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.494386e+00  0.000000e+00  8.442645e-06  2.114005e-10  9.139875e-07  3.652692e-07  6.009633e-18  1.494386e+00  1.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.500605e+00  0.000000e+00  8.440717e-06  2.114006e-10  9.139875e-07  3.652692e-07  1.909861e-18  1.500605e+00  1.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.505806e+00  0.000000e+00  8.444819e-06  2.114020e-10  9.139875e-07  3.652692e-07  3.672969e-17  1.505806e+00  1.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.512149e+00  0.000000e+00  8.442755e-06  2.114014e-10  9.139875e-07  3.652692e-07 -1.128125e-17  1.512149e+00  1.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.518245e+00  0.000000e+00  8.441481e-06  2.114059e-10  9.139875e-07  3.652692e-07  5.689639e-18  1.518245e+00  1.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.524234e+00  0.000000e+00  8.439826e-06  2.114006e-10  9.139875e-07  3.652692e-07  6.360556e-18  1.524234e+00  1.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.529574e+00  0.000000e+00  8.440400e-06  2.114005e-10  9.139875e-07  3.652692e-07 -2.205113e-17  1.529574e+00  1.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.534912e+00  0.000000e+00  8.439343e-06  2.114006e-10  9.139875e-07  3.652692e-07 -2.968097e-17  1.534912e+00  1.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.539801e+00  0.000000e+00  8.439123e-06  2.114006e-10  9.139875e-07  3.652692e-07  1.979803e-17  1.539801e+00  1.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.544395e+00  0.000000e+00  8.438837e-06  2.114000e-10  9.139875e-07  3.652692e-07  8.570796e-18  1.544395e+00  1.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.548635e+00  0.000000e+00  8.438899e-06  2.169159e-10  9.139875e-07  3.652692e-07  2.719315e-17  1.548635e+00  1.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.552725e+00  0.000000e+00  8.438753e-06  2.169169e-10  9.139875e-07  3.652692e-07  3.902982e-18  1.552725e+00  1.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.557060e+00  0.000000e+00  8.438675e-06  2.169159e-10  9.139875e-07  3.652692e-07 -9.837904e-18  1.557060e+00  1.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.561777e+00  0.000000e+00  8.437903e-06  2.169147e-10  9.139875e-07  3.652692e-07 -2.750432e-17  1.561777e+00  1.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.566508e+00  0.000000e+00  8.438575e-06  2.169167e-10  9.139875e-07  3.652692e-07  5.981482e-18  1.566508e+00  1.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.571826e+00  0.000000e+00  8.437285e-06  2.169147e-10  9.139875e-07  3.652692e-07 -8.320643e-18  1.571826e+00  1.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.577296e+00  0.000000e+00  8.436317e-06  2.169147e-10  9.139875e-07  3.652692e-07 -3.248888e-18  1.577296e+00  1.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.583081e+00  0.000000e+00  8.434602e-06  2.169159e-10  9.139875e-07  3.652692e-07 -1.753492e-17  1.583081e+00  1.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.587872e+00  0.000000e+00  8.438667e-06  2.169153e-10  9.139875e-07  3.652692e-07  9.947740e-19  1.587872e+00  1.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.593756e+00  0.000000e+00  8.436842e-06  2.169167e-10  9.139875e-07  3.652692e-07 -4.807260e-17  1.593756e+00  1.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.599421e+00  0.000000e+00  8.435747e-06  2.169147e-10  9.139875e-07  3.652692e-07 -9.784925e-18  1.599421e+00  1.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.605020e+00  0.000000e+00  8.434239e-06  2.169159e-10  9.139875e-07  3.652692e-07  1.342321e-17  1.605020e+00  1.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.610027e+00  0.000000e+00  8.434861e-06  2.169139e-10  9.139875e-07  3.652692e-07  2.229751e-17  1.610027e+00  1.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.615085e+00  0.000000e+00  8.433836e-06  2.169165e-10  9.139875e-07  3.652692e-07 -2.463685e-17  1.615085e+00  1.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.619743e+00  0.000000e+00  8.433594e-06  2.169159e-10  9.139875e-07  3.652692e-07  1.012248e-17  1.619743e+00  1.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.624155e+00  0.000000e+00  8.433245e-06  2.169142e-10  9.139875e-07  3.652692e-07 -7.819954e-18  1.624155e+00  1.590000e+02 
