 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  2.283187e+00  2.283187e+00  5.131501e-07  1.018756e-06  2.415466e-10  9.867693e-06  8.845892e-10  3.280000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.286848e+00  2.286848e+00  5.131501e-07  1.018756e-06  2.415496e-10  9.867208e-06  8.837316e-10  3.290000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.290401e+00  2.290401e+00  5.131501e-07  1.018756e-06  2.415496e-10  9.867015e-06  8.836372e-10  3.300000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.294005e+00  2.294005e+00  5.131501e-07  1.018756e-06  2.415506e-10  9.866555e-06  8.833742e-10  3.310000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.297284e+00  2.297284e+00  5.131501e-07  1.018756e-06  2.415502e-10  9.866992e-06  8.828264e-10  3.320000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.300764e+00  2.300764e+00  5.131501e-07  1.018756e-06  2.415506e-10  9.866562e-06  8.823379e-10  3.330000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.304079e+00  2.304079e+00  5.131501e-07  1.018756e-06  2.415506e-10  9.866422e-06  8.814534e-10  3.340000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.307372e+00  2.307372e+00  5.131501e-07  1.018756e-06  2.415478e-10  9.866073e-06  8.809647e-10  3.350000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.310551e+00  2.310551e+00  5.131501e-07  1.018756e-06  2.422685e-10  9.865778e-06  8.479166e-10  3.360000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.313707e+00  2.313707e+00  5.131501e-07  1.018756e-06  2.422686e-10  9.865477e-06  8.477515e-10  3.370000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.316898e+00  2.316898e+00  5.131501e-07  1.018756e-06  2.422681e-10  9.865353e-06  8.478937e-10  3.380000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.320256e+00  2.320256e+00  5.131501e-07  1.018756e-06  2.422710e-10  9.864973e-06  8.478070e-10  3.390000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.323440e+00  2.323440e+00  5.131501e-07  1.018756e-06  2.422656e-10  9.865371e-06  8.476094e-10  3.400000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.326950e+00  2.326950e+00  5.131501e-07  1.018756e-06  2.422685e-10  9.864946e-06  8.475193e-10  3.410000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.330431e+00  2.330431e+00  5.131501e-07  1.018756e-06  2.422710e-10  9.864769e-06  8.474291e-10  3.420000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.334038e+00  2.334038e+00  5.131501e-07  1.018756e-06  2.422685e-10  9.864320e-06  8.473239e-10  3.430000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.336816e+00  2.336816e+00  5.131501e-07  1.018756e-06  2.422685e-10  9.865967e-06  8.455532e-10  3.440000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.340442e+00  2.340442e+00  5.131501e-07  1.018756e-06  2.422710e-10  9.865500e-06  8.451830e-10  3.450000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.343961e+00  2.343961e+00  5.131501e-07  1.018756e-06  2.422696e-10  9.865317e-06  8.446864e-10  3.460000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.347532e+00  2.347532e+00  5.131501e-07  1.018756e-06  2.422705e-10  9.864873e-06  8.447412e-10  3.470000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.350781e+00  2.350781e+00  5.131501e-07  1.018756e-06  2.422710e-10  9.865308e-06  8.424233e-10  3.480000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.354231e+00  2.354231e+00  5.131501e-07  1.018756e-06  2.422692e-10  9.864894e-06  8.421760e-10  3.490000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.357519e+00  2.357519e+00  5.131501e-07  1.018756e-06  2.422692e-10  9.864759e-06  8.422076e-10  3.500000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.360786e+00  2.360786e+00  5.131501e-07  1.018756e-06  2.422718e-10  9.864420e-06  8.422009e-10  3.510000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.363942e+00  2.363942e+00  5.131501e-07  1.018756e-06  2.422683e-10  9.864132e-06  8.102833e-10  3.520000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.367052e+00  2.367052e+00  5.131501e-07  1.018756e-06  2.422683e-10  9.863837e-06  8.097957e-10  3.530000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.370193e+00  2.370193e+00  5.131501e-07  1.018756e-06  2.422671e-10  9.863722e-06  8.097824e-10  3.540000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.373495e+00  2.373495e+00  5.131501e-07  1.018756e-06  2.422725e-10  9.863354e-06  8.095488e-10  3.550000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.376623e+00  2.376623e+00  5.131501e-07  1.018756e-06  2.422696e-10  9.863753e-06  8.095396e-10  3.560000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.380069e+00  2.380069e+00  5.131501e-07  1.018756e-06  2.422726e-10  9.863347e-06  8.088390e-10  3.570000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.383485e+00  2.383485e+00  5.131501e-07  1.018756e-06  2.422713e-10  9.863182e-06  8.089040e-10  3.580000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.387024e+00  2.387024e+00  5.131501e-07  1.018756e-06  2.422708e-10  9.862753e-06  8.087555e-10  3.590000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.389746e+00  2.389746e+00  5.131501e-07  1.018756e-06  2.422696e-10  9.864370e-06  8.032463e-10  3.600000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.393302e+00  2.393302e+00  5.131501e-07  1.018756e-06  2.422726e-10  9.863923e-06  8.022462e-10  3.610000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.396754e+00  2.396754e+00  5.131501e-07  1.018756e-06  2.422722e-10  9.863756e-06  8.019671e-10  3.620000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.400259e+00  2.400259e+00  5.131501e-07  1.018756e-06  2.422721e-10  9.863328e-06  8.014522e-10  3.630000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.403448e+00  2.403448e+00  5.131501e-07  1.018756e-06  2.422713e-10  9.863763e-06  8.012423e-10  3.640000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.406837e+00  2.406837e+00  5.131501e-07  1.018756e-06  2.422719e-10  9.863361e-06  8.009484e-10  3.650000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.410071e+00  2.410071e+00  5.131501e-07  1.018756e-06  2.422719e-10  9.863235e-06  8.007729e-10  3.660000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.413286e+00  2.413286e+00  5.131501e-07  1.018756e-06  2.422721e-10  9.862904e-06  8.004439e-10  3.670000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.416397e+00  2.416397e+00  5.131501e-07  1.018756e-06  2.429898e-10  9.862622e-06  7.630582e-10  3.680000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.419461e+00  2.419461e+00  5.131501e-07  1.018756e-06  2.429867e-10  9.862333e-06  7.629322e-10  3.690000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.422550e+00  2.422550e+00  5.131501e-07  1.018756e-06  2.429912e-10  9.862227e-06  7.626870e-10  3.700000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.425797e+00  2.425797e+00  5.131501e-07  1.018756e-06  2.429891e-10  9.861873e-06  7.623103e-10  3.710000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.428868e+00  2.428868e+00  5.131501e-07  1.018756e-06  2.429867e-10  9.862273e-06  7.597853e-10  3.720000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.432252e+00  2.432252e+00  5.131501e-07  1.018756e-06  2.429908e-10  9.861882e-06  7.597935e-10  3.730000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.435602e+00  2.435602e+00  5.131501e-07  1.018756e-06  2.429901e-10  9.861731e-06  7.595988e-10  3.740000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.439073e+00  2.439073e+00  5.131501e-07  1.018756e-06  2.429921e-10  9.861317e-06  7.596159e-10  3.750000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.441741e+00  2.441741e+00  5.131501e-07  1.018756e-06  2.429886e-10  9.862909e-06  7.546318e-10  3.760000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.445228e+00  2.445228e+00  5.131501e-07  1.018756e-06  2.429895e-10  9.862480e-06  7.544321e-10  3.770000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.448612e+00  2.448612e+00  5.131501e-07  1.018756e-06  2.429895e-10  9.862324e-06  7.540633e-10  3.780000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.452051e+00  2.452051e+00  5.131501e-07  1.018756e-06  2.429908e-10  9.861914e-06  7.536299e-10  3.790000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.455179e+00  2.455179e+00  5.131501e-07  1.018756e-06  2.429889e-10  9.862348e-06  7.516192e-10  3.800000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.458509e+00  2.458509e+00  5.131501e-07  1.018756e-06  2.429901e-10  9.861956e-06  7.508833e-10  3.810000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.461687e+00  2.461687e+00  5.131501e-07  1.018756e-06  2.429919e-10  9.861838e-06  7.507948e-10  3.820000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.464851e+00  2.464851e+00  5.131501e-07  1.018756e-06  2.429911e-10  9.861516e-06  7.506488e-10  3.830000e+02  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.467924e+00  2.467924e+00  5.131501e-07  1.018756e-06  2.334553e-10  9.861241e-06  8.470354e-10  3.840000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.470989e+00  2.470989e+00  5.131501e-07  1.018756e-06  2.334564e-10  9.860957e-06  8.467529e-10  3.850000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.474080e+00  2.474080e+00  5.131501e-07  1.018756e-06  2.334581e-10  9.860858e-06  8.466854e-10  3.860000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.477327e+00  2.477327e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.860512e-06  8.463444e-10  3.870000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.480398e+00  2.480398e+00  5.131501e-07  1.018756e-06  2.334553e-10  9.860914e-06  8.465394e-10  3.880000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.483781e+00  2.483781e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.860533e-06  8.459028e-10  3.890000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.487132e+00  2.487132e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.860391e-06  8.458044e-10  3.900000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.490602e+00  2.490602e+00  5.131501e-07  1.018756e-06  2.334604e-10  9.859986e-06  8.456080e-10  3.910000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.493271e+00  2.493271e+00  5.131501e-07  1.018756e-06  2.334577e-10  9.861572e-06  8.442447e-10  3.920000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.496757e+00  2.496757e+00  5.131501e-07  1.018756e-06  2.334634e-10  9.861151e-06  8.436887e-10  3.930000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.500142e+00  2.500142e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.861006e-06  8.437153e-10  3.940000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.503580e+00  2.503580e+00  5.131501e-07  1.018756e-06  2.334603e-10  9.860601e-06  8.431700e-10  3.950000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.506709e+00  2.506709e+00  5.131501e-07  1.018756e-06  2.334591e-10  9.861037e-06  8.428272e-10  3.960000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.510038e+00  2.510038e+00  5.131501e-07  1.018756e-06  2.334618e-10  9.860658e-06  8.421831e-10  3.970000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.513216e+00  2.513216e+00  5.131501e-07  1.018756e-06  2.334618e-10  9.860543e-06  8.411730e-10  3.980000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.516380e+00  2.516380e+00  5.131501e-07  1.018756e-06  2.334619e-10  9.860225e-06  8.405862e-10  3.990000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.519444e+00  2.519444e+00  5.131501e-07  1.018756e-06  2.341764e-10  9.859955e-06  8.075339e-10  4.000000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.522484e+00  2.522484e+00  5.131501e-07  1.018756e-06  2.341798e-10  9.859678e-06  8.074246e-10  4.010000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.525549e+00  2.525549e+00  5.131501e-07  1.018756e-06  2.341796e-10  9.859584e-06  8.074573e-10  4.020000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  2.528768e+00  2.528768e+00  5.131501e-07  1.018756e-06  2.341805e-10  9.859245e-06  8.074646e-10  4.030000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  2.531810e+00  2.531810e+00  5.131501e-07  1.018756e-06  2.341763e-10  9.859649e-06  8.071484e-10  4.040000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  2.535162e+00  2.535162e+00  5.131501e-07  1.018756e-06  2.341806e-10  9.859282e-06  8.070603e-10  4.050000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  2.538480e+00  2.538480e+00  5.131501e-07  1.018756e-06  2.341805e-10  9.859148e-06  8.068127e-10  4.060000e+02  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
