 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 0.000000e+00  1.269592e+00  1.269592e+00  5.131501e-07  1.018756e-06  2.418546e-10  9.929371e-06  8.708056e-10  8.900000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.276977e+00  1.276977e+00  5.131501e-07  1.018756e-06  2.418553e-10  9.928236e-06  8.708766e-10  9.000000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.284170e+00  1.284170e+00  5.131501e-07  1.018756e-06  2.418516e-10  9.926839e-06  8.705285e-10  9.100000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.290617e+00  1.290617e+00  5.131501e-07  1.018756e-06  2.418555e-10  9.927005e-06  8.681162e-10  9.200000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.296939e+00  1.296939e+00  5.131501e-07  1.018756e-06  2.418524e-10  9.926039e-06  8.677325e-10  9.300000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.302709e+00  1.302709e+00  5.131501e-07  1.018756e-06  2.418569e-10  9.925665e-06  8.674056e-10  9.400000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.308079e+00  1.308079e+00  5.131501e-07  1.018756e-06  2.418534e-10  9.925230e-06  8.671641e-10  9.500000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.313011e+00  1.313011e+00  5.131501e-07  1.018756e-06  2.418547e-10  9.925046e-06  8.355067e-10  9.600000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.317660e+00  1.317660e+00  5.131501e-07  1.018756e-06  2.418515e-10  9.924572e-06  8.354339e-10  9.700000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.322610e+00  1.322610e+00  5.131501e-07  1.018756e-06  2.418516e-10  9.924168e-06  8.353504e-10  9.800000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.327992e+00  1.327992e+00  5.131501e-07  1.018756e-06  2.418565e-10  9.923319e-06  8.352047e-10  9.900000e+01  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.333453e+00  1.333453e+00  5.131501e-07  1.018756e-06  2.418536e-10  9.923442e-06  8.350804e-10  1.000000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.339548e+00  1.339548e+00  5.131501e-07  1.018756e-06  2.418558e-10  9.922286e-06  8.349951e-10  1.010000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.345846e+00  1.345846e+00  5.131501e-07  1.018756e-06  2.418568e-10  9.921393e-06  8.349862e-10  1.020000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.352497e+00  1.352497e+00  5.131501e-07  1.018756e-06  2.418557e-10  9.919997e-06  8.347961e-10  1.030000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.357970e+00  1.357970e+00  5.131501e-07  1.018756e-06  2.418546e-10  9.922230e-06  8.298253e-10  1.040000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.364741e+00  1.364741e+00  5.131501e-07  1.018756e-06  2.418524e-10  9.920785e-06  8.293209e-10  1.050000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.371275e+00  1.371275e+00  5.131501e-07  1.018756e-06  2.418528e-10  9.919874e-06  8.286387e-10  1.060000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.377709e+00  1.377709e+00  5.131501e-07  1.018756e-06  2.418511e-10  9.918653e-06  8.277257e-10  1.070000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.383507e+00  1.383507e+00  5.131501e-07  1.018756e-06  2.418528e-10  9.918900e-06  8.275445e-10  1.080000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.389296e+00  1.389296e+00  5.131501e-07  1.018756e-06  2.418549e-10  9.917994e-06  8.272532e-10  1.090000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.394632e+00  1.394632e+00  5.131501e-07  1.018756e-06  2.418560e-10  9.917627e-06  8.270258e-10  1.100000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.399663e+00  1.399663e+00  5.131501e-07  1.018756e-06  2.418573e-10  9.917150e-06  8.265178e-10  1.110000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.404326e+00  1.404326e+00  5.131501e-07  1.018756e-06  2.425742e-10  9.916888e-06  7.890422e-10  1.120000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.408767e+00  1.408767e+00  5.131501e-07  1.018756e-06  2.425744e-10  9.916416e-06  7.886550e-10  1.130000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.413454e+00  1.413454e+00  5.131501e-07  1.018756e-06  2.425744e-10  9.916041e-06  7.883566e-10  1.140000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.418521e+00  1.418521e+00  5.131501e-07  1.018756e-06  2.425737e-10  9.915248e-06  7.878485e-10  1.150000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.423597e+00  1.423597e+00  5.131501e-07  1.018756e-06  2.425742e-10  9.915431e-06  7.861716e-10  1.160000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.429244e+00  1.429244e+00  5.131501e-07  1.018756e-06  2.425766e-10  9.914403e-06  7.856458e-10  1.170000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.435029e+00  1.435029e+00  5.131501e-07  1.018756e-06  2.425749e-10  9.913648e-06  7.849637e-10  1.180000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.441109e+00  1.441109e+00  5.131501e-07  1.018756e-06  2.425722e-10  9.912434e-06  7.847719e-10  1.190000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.446048e+00  1.446048e+00  5.131501e-07  1.018756e-06  2.425703e-10  9.914643e-06  7.799414e-10  1.200000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.452220e+00  1.452220e+00  5.131501e-07  1.018756e-06  2.425749e-10  9.913387e-06  7.797709e-10  1.210000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.458187e+00  1.458187e+00  5.131501e-07  1.018756e-06  2.425749e-10  9.912623e-06  7.792770e-10  1.220000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.464101e+00  1.464101e+00  5.131501e-07  1.018756e-06  2.425739e-10  9.911539e-06  7.787903e-10  1.230000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.469446e+00  1.469446e+00  5.131501e-07  1.018756e-06  2.425757e-10  9.911841e-06  7.771952e-10  1.240000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.474849e+00  1.474849e+00  5.131501e-07  1.018756e-06  2.425759e-10  9.910993e-06  7.767155e-10  1.250000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.479861e+00  1.479861e+00  5.131501e-07  1.018756e-06  2.425752e-10  9.910647e-06  7.762892e-10  1.260000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.484632e+00  1.484632e+00  5.131501e-07  1.018756e-06  2.425758e-10  9.910158e-06  7.760583e-10  1.270000e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.489095e+00  1.489095e+00  5.131501e-07  1.018756e-06  2.357597e-10  9.909853e-06  8.732964e-10  1.280000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.493342e+00  1.493342e+00  5.131501e-07  1.018756e-06  2.357610e-10  9.909389e-06  8.731774e-10  1.290000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.497791e+00  1.497791e+00  5.131501e-07  1.018756e-06  2.357623e-10  9.909044e-06  8.730495e-10  1.300000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.502575e+00  1.502575e+00  5.131501e-07  1.018756e-06  2.357581e-10  9.908309e-06  8.728346e-10  1.310000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.507317e+00  1.507317e+00  5.131501e-07  1.018756e-06  2.357610e-10  9.908542e-06  8.728399e-10  1.320000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.512579e+00  1.512579e+00  5.131501e-07  1.018756e-06  2.357581e-10  9.907616e-06  8.725095e-10  1.330000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.517933e+00  1.517933e+00  5.131501e-07  1.018756e-06  2.357581e-10  9.906974e-06  8.720548e-10  1.340000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.523541e+00  1.523541e+00  5.131501e-07  1.018756e-06  2.357618e-10  9.905906e-06  8.719464e-10  1.350000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.528047e+00  1.528047e+00  5.131501e-07  1.018756e-06  2.357628e-10  9.908068e-06  8.704052e-10  1.360000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.533727e+00  1.533727e+00  5.131501e-07  1.018756e-06  2.357581e-10  9.906966e-06  8.699931e-10  1.370000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.539224e+00  1.539224e+00  5.131501e-07  1.018756e-06  2.357581e-10  9.906320e-06  8.699576e-10  1.380000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.544701e+00  1.544701e+00  5.131501e-07  1.018756e-06  2.357648e-10  9.905347e-06  8.693945e-10  1.390000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.549661e+00  1.549661e+00  5.131501e-07  1.018756e-06  2.357607e-10  9.905688e-06  8.689308e-10  1.400000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.554726e+00  1.554726e+00  5.131501e-07  1.018756e-06  2.357594e-10  9.904899e-06  8.682878e-10  1.410000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.559450e+00  1.559450e+00  5.131501e-07  1.018756e-06  2.357654e-10  9.904575e-06  8.673641e-10  1.420000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.563982e+00  1.563982e+00  5.131501e-07  1.018756e-06  2.357646e-10  9.904087e-06  8.668454e-10  1.430000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.568238e+00  1.568238e+00  5.131501e-07  1.018756e-06  2.364796e-10  9.903763e-06  8.328688e-10  1.440000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.572329e+00  1.572329e+00  5.131501e-07  1.018756e-06  2.364808e-10  9.903308e-06  8.326627e-10  1.450000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.576589e+00  1.576589e+00  5.131501e-07  1.018756e-06  2.364808e-10  9.902993e-06  8.325561e-10  1.460000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.581154e+00  1.581154e+00  5.131501e-07  1.018756e-06  2.364797e-10  9.902306e-06  8.323607e-10  1.470000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.585642e+00  1.585642e+00  5.131501e-07  1.018756e-06  2.364808e-10  9.902578e-06  8.323714e-10  1.480000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.590617e+00  1.590617e+00  5.131501e-07  1.018756e-06  2.364836e-10  9.901733e-06  8.321938e-10  1.490000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.595652e+00  1.595652e+00  5.131501e-07  1.018756e-06  2.364837e-10  9.901176e-06  8.317994e-10  1.500000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.600916e+00  1.600916e+00  5.131501e-07  1.018756e-06  2.364838e-10  9.900216e-06  8.312061e-10  1.510000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.605111e+00  1.605111e+00  5.131501e-07  1.018756e-06  2.364834e-10  9.902327e-06  8.295750e-10  1.520000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.610433e+00  1.610433e+00  5.131501e-07  1.018756e-06  2.364834e-10  9.901336e-06  8.293973e-10  1.530000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.615588e+00  1.615588e+00  5.131501e-07  1.018756e-06  2.364775e-10  9.900775e-06  8.292907e-10  1.540000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.620743e+00  1.620743e+00  5.131501e-07  1.018756e-06  2.364815e-10  9.899889e-06  8.290776e-10  1.550000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.625416e+00  1.625416e+00  5.131501e-07  1.018756e-06  2.364843e-10  9.900258e-06  8.267186e-10  1.560000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.630222e+00  1.630222e+00  5.131501e-07  1.018756e-06  2.364807e-10  9.899523e-06  8.266191e-10  1.570000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.634724e+00  1.634724e+00  5.131501e-07  1.018756e-06  2.364815e-10  9.899222e-06  8.265338e-10  1.580000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.639068e+00  1.639068e+00  5.131501e-07  1.018756e-06  2.364834e-10  9.898740e-06  8.263029e-10  1.590000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.643166e+00  1.643166e+00  5.131501e-07  1.018756e-06  2.364819e-10  9.898405e-06  7.923889e-10  1.600000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.647111e+00  1.647111e+00  5.131501e-07  1.018756e-06  2.364803e-10  9.897966e-06  7.917796e-10  1.610000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.651198e+00  1.651198e+00  5.131501e-07  1.018756e-06  2.364809e-10  9.897675e-06  7.912059e-10  1.620000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.655563e+00  1.655563e+00  5.131501e-07  1.018756e-06  2.364822e-10  9.897034e-06  7.908417e-10  1.630000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.659825e+00  1.659825e+00  5.131501e-07  1.018756e-06  2.364809e-10  9.897334e-06  7.909625e-10  1.640000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.664543e+00  1.664543e+00  5.131501e-07  1.018756e-06  2.364822e-10  9.896560e-06  7.903088e-10  1.650000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.669300e+00  1.669300e+00  5.131501e-07  1.018756e-06  2.364822e-10  9.896071e-06  7.900050e-10  1.660000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.674263e+00  1.674263e+00  5.131501e-07  1.018756e-06  2.364849e-10  9.895204e-06  7.895574e-10  1.670000e+02  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
