 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.254737e+00  0.000000e+00  9.861157e-06  2.717639e-10  1.072477e-06  4.293997e-07  4.011839e-18  2.254737e+00  3.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.258322e+00  0.000000e+00  9.860522e-06  2.717639e-10  1.072477e-06  4.293997e-07 -1.005865e-18  2.258322e+00  3.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.261746e+00  0.000000e+00  9.860331e-06  2.717639e-10  1.072477e-06  4.293997e-07 -9.462946e-19  2.261746e+00  3.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.265142e+00  0.000000e+00  9.859864e-06  2.717648e-10  1.072477e-06  4.293997e-07 -6.884790e-18  2.265142e+00  3.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.268421e+00  0.000000e+00  9.859603e-06  2.795944e-10  1.072477e-06  4.293997e-07  2.556557e-18  2.268421e+00  3.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.271683e+00  0.000000e+00  9.859237e-06  2.795965e-10  1.072477e-06  4.293997e-07 -1.496694e-18  2.271683e+00  3.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.274980e+00  0.000000e+00  9.859111e-06  2.795956e-10  1.072477e-06  4.293997e-07 -1.839200e-18  2.274980e+00  3.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.278439e+00  0.000000e+00  9.858577e-06  2.795941e-10  1.072477e-06  4.293997e-07 -7.620253e-18  2.278439e+00  3.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.281745e+00  0.000000e+00  9.859238e-06  2.795955e-10  1.072477e-06  4.293997e-07 -1.815787e-18  2.281745e+00  3.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.285358e+00  0.000000e+00  9.858600e-06  2.795963e-10  1.072477e-06  4.293997e-07  7.238201e-18  2.285358e+00  3.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.288948e+00  0.000000e+00  9.858307e-06  2.795936e-10  1.072477e-06  4.293997e-07 -6.722464e-18  2.288948e+00  3.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.292660e+00  0.000000e+00  9.857601e-06  2.795969e-10  1.072477e-06  4.293997e-07 -1.939983e-18  2.292660e+00  3.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.295727e+00  0.000000e+00  9.860458e-06  2.795921e-10  1.072477e-06  4.293997e-07 -4.355338e-19  2.295727e+00  3.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.299458e+00  0.000000e+00  9.859715e-06  2.795945e-10  1.072477e-06  4.293997e-07 -7.951522e-20  2.299458e+00  3.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.303087e+00  0.000000e+00  9.859405e-06  2.795945e-10  1.072477e-06  4.293997e-07 -3.586285e-18  2.303087e+00  3.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.306762e+00  0.000000e+00  9.858709e-06  2.795971e-10  1.072477e-06  4.293997e-07  7.495977e-19  2.306762e+00  3.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.310134e+00  0.000000e+00  9.859388e-06  2.795936e-10  1.072477e-06  4.293997e-07  8.961873e-19  2.310134e+00  3.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.313685e+00  0.000000e+00  9.858766e-06  2.795967e-10  1.072477e-06  4.293997e-07 -3.329687e-18  2.313685e+00  3.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.317077e+00  0.000000e+00  9.858583e-06  2.795954e-10  1.072477e-06  4.293997e-07  1.092257e-17  2.317077e+00  3.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.320444e+00  0.000000e+00  9.858121e-06  2.795976e-10  1.072477e-06  4.293997e-07  4.458781e-18  2.320444e+00  3.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.323700e+00  0.000000e+00  9.857744e-06  2.851303e-10  1.072477e-06  4.293997e-07 -5.734122e-18  2.323700e+00  3.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.326929e+00  0.000000e+00  9.857389e-06  2.851330e-10  1.072477e-06  4.293997e-07  1.570664e-18  2.326929e+00  3.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.330195e+00  0.000000e+00  9.857268e-06  2.851319e-10  1.072477e-06  4.293997e-07  8.544868e-18  2.330195e+00  3.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.333623e+00  0.000000e+00  9.856745e-06  2.851329e-10  1.072477e-06  4.293997e-07 -2.053102e-18  2.333623e+00  3.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.336896e+00  0.000000e+00  9.857408e-06  2.851319e-10  1.072477e-06  4.293997e-07 -6.705510e-18  2.336896e+00  3.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.340474e+00  0.000000e+00  9.856790e-06  2.851323e-10  1.072477e-06  4.293997e-07  7.209044e-19  2.340474e+00  3.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.344025e+00  0.000000e+00  9.856513e-06  2.851421e-10  1.072477e-06  4.293997e-07 -4.655955e-18  2.344025e+00  3.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.347699e+00  0.000000e+00  9.855829e-06  2.851336e-10  1.072477e-06  4.293997e-07 -2.046326e-18  2.347699e+00  3.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.350732e+00  0.000000e+00  9.858657e-06  2.851314e-10  1.072477e-06  4.293997e-07  6.402960e-18  2.350732e+00  3.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.354424e+00  0.000000e+00  9.857943e-06  2.851343e-10  1.072477e-06  4.293997e-07 -3.765300e-18  2.354424e+00  3.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.358014e+00  0.000000e+00  9.857646e-06  2.851333e-10  1.072477e-06  4.293997e-07 -1.767017e-18  2.358014e+00  3.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.361651e+00  0.000000e+00  9.856968e-06  2.851304e-10  1.072477e-06  4.293997e-07 -2.474236e-18  2.361651e+00  3.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.364988e+00  0.000000e+00  9.857648e-06  2.851343e-10  1.072477e-06  4.293997e-07  6.245783e-18  2.364988e+00  3.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.368505e+00  0.000000e+00  9.857044e-06  2.851336e-10  1.072477e-06  4.293997e-07  6.144589e-18  2.368505e+00  3.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.371867e+00  0.000000e+00  9.856867e-06  2.851341e-10  1.072477e-06  4.293997e-07 -2.669160e-18  2.371867e+00  3.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.375204e+00  0.000000e+00  9.856414e-06  2.851342e-10  1.072477e-06  4.293997e-07  3.280082e-18  2.375204e+00  3.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.378433e+00  0.000000e+00  9.856044e-06  2.795964e-10  1.072477e-06  4.293997e-07  5.442451e-18  2.378433e+00  3.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.381609e+00  0.000000e+00  9.855692e-06  2.795992e-10  1.072477e-06  4.293997e-07  8.379088e-18  2.381609e+00  3.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.384817e+00  0.000000e+00  9.855575e-06  2.795970e-10  1.072477e-06  4.293997e-07  4.530409e-18  2.384817e+00  3.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388182e+00  0.000000e+00  9.855072e-06  2.795951e-10  1.072477e-06  4.293997e-07 -3.079335e-18  2.388182e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391390e+00  0.000000e+00  9.855730e-06  2.795992e-10  1.072477e-06  4.293997e-07  4.455393e-18  2.391390e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394895e+00  0.000000e+00  9.855134e-06  2.795945e-10  1.072477e-06  4.293997e-07 -2.577786e-18  2.394895e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398373e+00  0.000000e+00  9.854880e-06  2.795968e-10  1.072477e-06  4.293997e-07 -7.233661e-19  2.398373e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.401969e+00  0.000000e+00  9.854221e-06  2.795953e-10  1.072477e-06  4.293997e-07 -4.305468e-18  2.401969e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.404936e+00  0.000000e+00  9.857000e-06  2.796033e-10  1.072477e-06  4.293997e-07  9.656176e-19  2.404936e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408548e+00  0.000000e+00  9.856314e-06  2.795969e-10  1.072477e-06  4.293997e-07  7.474748e-18  2.408548e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.412062e+00  0.000000e+00  9.856036e-06  2.795974e-10  1.072477e-06  4.293997e-07  1.991507e-18  2.412062e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415623e+00  0.000000e+00  9.855387e-06  2.796017e-10  1.072477e-06  4.293997e-07 -7.776265e-18  2.415623e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.418892e+00  0.000000e+00  9.856061e-06  2.795974e-10  1.072477e-06  4.293997e-07 -3.235322e-18  2.418892e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422340e+00  0.000000e+00  9.855475e-06  2.795953e-10  1.072477e-06  4.293997e-07  9.022992e-18  2.422340e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425639e+00  0.000000e+00  9.855309e-06  2.795956e-10  1.072477e-06  4.293997e-07  2.748145e-18  2.425639e+00  3.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.428918e+00  0.000000e+00  9.854865e-06  2.795953e-10  1.072477e-06  4.293997e-07 -5.845851e-19  2.428918e+00  3.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.432094e+00  0.000000e+00  9.854493e-06  2.851319e-10  1.072477e-06  4.293997e-07  4.588536e-18  2.432094e+00  3.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.435217e+00  0.000000e+00  9.854151e-06  2.851315e-10  1.072477e-06  4.293997e-07  3.729804e-18  2.435217e+00  3.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.438367e+00  0.000000e+00  9.854040e-06  2.851306e-10  1.072477e-06  4.293997e-07  5.144878e-18  2.438367e+00  3.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.441668e+00  0.000000e+00  9.853547e-06  2.851321e-10  1.072477e-06  4.293997e-07  7.595186e-18  2.441668e+00  3.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.444812e+00  0.000000e+00  9.854206e-06  2.851315e-10  1.072477e-06  4.293997e-07  8.622822e-18  2.444812e+00  3.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.448245e+00  0.000000e+00  9.853631e-06  2.851330e-10  1.072477e-06  4.293997e-07 -4.749473e-19  2.448245e+00  3.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.451649e+00  0.000000e+00  9.853393e-06  2.851330e-10  1.072477e-06  4.293997e-07 -1.269729e-18  2.451649e+00  3.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.455166e+00  0.000000e+00  9.852760e-06  2.851332e-10  1.072477e-06  4.293997e-07 -8.845512e-18  2.455166e+00  3.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.458068e+00  0.000000e+00  9.855491e-06  2.851300e-10  1.072477e-06  4.293997e-07 -5.353566e-18  2.458068e+00  3.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.461602e+00  0.000000e+00  9.854833e-06  2.851324e-10  1.072477e-06  4.293997e-07 -1.153632e-18  2.461602e+00  3.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.465039e+00  0.000000e+00  9.854571e-06  2.851324e-10  1.072477e-06  4.293997e-07  2.247205e-18  2.465039e+00  3.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.468525e+00  0.000000e+00  9.853946e-06  2.851345e-10  1.072477e-06  4.293997e-07 -3.826763e-18  2.468525e+00  3.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.471725e+00  0.000000e+00  9.854620e-06  2.851327e-10  1.072477e-06  4.293997e-07  6.577343e-18  2.471725e+00  3.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.475105e+00  0.000000e+00  9.854050e-06  2.851328e-10  1.072477e-06  4.293997e-07  3.421219e-18  2.475105e+00  3.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.478340e+00  0.000000e+00  9.853888e-06  2.851322e-10  1.072477e-06  4.293997e-07 -1.749679e-18  2.478340e+00  3.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.481560e+00  0.000000e+00  9.853454e-06  2.851336e-10  1.072477e-06  4.293997e-07 -1.189022e-18  2.481560e+00  3.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.484684e+00  0.000000e+00  9.853107e-06  2.547907e-10  1.072477e-06  4.293997e-07  3.747618e-18  2.484684e+00  3.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.487815e+00  0.000000e+00  9.852767e-06  2.547903e-10  1.072477e-06  4.293997e-07 -1.376429e-21  2.487815e+00  3.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.490967e+00  0.000000e+00  9.852663e-06  2.547901e-10  1.072477e-06  4.293997e-07 -1.153924e-18  2.490967e+00  3.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.494269e+00  0.000000e+00  9.852178e-06  2.547905e-10  1.072477e-06  4.293997e-07 -4.802147e-18  2.494269e+00  3.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.497413e+00  0.000000e+00  9.852842e-06  2.547919e-10  1.072477e-06  4.293997e-07 -6.009937e-18  2.497413e+00  3.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.500846e+00  0.000000e+00  9.852279e-06  2.547892e-10  1.072477e-06  4.293997e-07  6.203246e-18  2.500846e+00  3.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.504250e+00  0.000000e+00  9.852047e-06  2.547923e-10  1.072477e-06  4.293997e-07  7.988579e-18  2.504250e+00  3.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.507767e+00  0.000000e+00  9.851427e-06  2.547931e-10  1.072477e-06  4.293997e-07  4.706750e-18  2.507767e+00  3.910000e+02 
