 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.219060e+00  0.000000e+00  7.100225e-06  2.194151e-10  7.672144e-07  3.130772e-07 -9.484228e-18  2.219060e+00  3.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.222545e+00  0.000000e+00  7.099792e-06  2.194166e-10  7.672144e-07  3.130772e-07 -1.256555e-17  2.222545e+00  3.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.225877e+00  0.000000e+00  7.100310e-06  2.194126e-10  7.672144e-07  3.130772e-07  5.377865e-18  2.225877e+00  3.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.229545e+00  0.000000e+00  7.099780e-06  2.194162e-10  7.672144e-07  3.130772e-07  7.007609e-19  2.229545e+00  3.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.233196e+00  0.000000e+00  7.099517e-06  2.194122e-10  7.672144e-07  3.130772e-07 -4.821947e-18  2.233196e+00  3.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.236984e+00  0.000000e+00  7.098917e-06  2.194178e-10  7.672144e-07  3.130771e-07 -5.245172e-18  2.236984e+00  3.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.240072e+00  0.000000e+00  7.101269e-06  2.194157e-10  7.672144e-07  3.130772e-07 -1.606443e-17  2.240072e+00  3.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.243882e+00  0.000000e+00  7.100645e-06  2.194151e-10  7.672144e-07  3.130771e-07  1.904472e-17  2.243882e+00  3.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.247581e+00  0.000000e+00  7.100360e-06  2.194124e-10  7.672144e-07  3.130772e-07  8.059518e-18  2.247581e+00  3.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.251323e+00  0.000000e+00  7.099777e-06  2.194150e-10  7.672144e-07  3.130772e-07  1.215672e-17  2.251323e+00  3.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.254733e+00  0.000000e+00  7.100306e-06  2.194151e-10  7.672144e-07  3.130771e-07  3.059642e-18  2.254733e+00  3.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.258327e+00  0.000000e+00  7.099797e-06  2.194182e-10  7.672144e-07  3.130771e-07 -4.127089e-18  2.258327e+00  3.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.261744e+00  0.000000e+00  7.099641e-06  2.194182e-10  7.672144e-07  3.130772e-07  5.070022e-19  2.261744e+00  3.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.265120e+00  0.000000e+00  7.099286e-06  2.194146e-10  7.672144e-07  3.130772e-07 -1.463075e-17  2.265120e+00  3.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.268376e+00  0.000000e+00  7.099123e-06  2.281183e-10  7.672144e-07  3.130772e-07 -8.983420e-18  2.268376e+00  3.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.271600e+00  0.000000e+00  7.098852e-06  2.281199e-10  7.672144e-07  3.130772e-07  1.229590e-17  2.271600e+00  3.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.274875e+00  0.000000e+00  7.098754e-06  2.281199e-10  7.672144e-07  3.130772e-07 -5.044319e-18  2.274875e+00  3.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.278329e+00  0.000000e+00  7.098333e-06  2.281192e-10  7.672144e-07  3.130772e-07 -7.218402e-18  2.278329e+00  3.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.281628e+00  0.000000e+00  7.098854e-06  2.281198e-10  7.672144e-07  3.130772e-07 -2.509507e-18  2.281628e+00  3.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.285260e+00  0.000000e+00  7.098342e-06  2.281202e-10  7.672144e-07  3.130771e-07  9.423414e-18  2.285260e+00  3.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.288873e+00  0.000000e+00  7.098088e-06  2.281210e-10  7.672144e-07  3.130772e-07  5.920760e-18  2.288873e+00  3.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.292620e+00  0.000000e+00  7.097507e-06  2.281226e-10  7.672144e-07  3.130772e-07 -1.259093e-17  2.292620e+00  3.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.295674e+00  0.000000e+00  7.099839e-06  2.281184e-10  7.672144e-07  3.130772e-07 -1.834012e-18  2.295674e+00  3.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.299444e+00  0.000000e+00  7.099233e-06  2.281186e-10  7.672144e-07  3.130772e-07 -8.897141e-18  2.299444e+00  3.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.303103e+00  0.000000e+00  7.098963e-06  2.281186e-10  7.672144e-07  3.130772e-07 -3.539767e-17  2.303103e+00  3.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.306806e+00  0.000000e+00  7.098396e-06  2.281203e-10  7.672144e-07  3.130772e-07 -5.131167e-19  2.306806e+00  3.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.310181e+00  0.000000e+00  7.098924e-06  2.281210e-10  7.672144e-07  3.130772e-07  2.403932e-18  2.310181e+00  3.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.313740e+00  0.000000e+00  7.098428e-06  2.281226e-10  7.672144e-07  3.130772e-07 -1.990977e-18  2.313740e+00  3.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.317126e+00  0.000000e+00  7.098274e-06  2.281203e-10  7.672144e-07  3.130771e-07 -3.896974e-18  2.317126e+00  3.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.320474e+00  0.000000e+00  7.097926e-06  2.281189e-10  7.672144e-07  3.130772e-07 -3.964167e-18  2.320474e+00  3.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.323697e+00  0.000000e+00  7.097646e-06  2.334212e-10  7.672144e-07  3.130771e-07  7.101008e-18  2.323697e+00  3.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.326896e+00  0.000000e+00  7.097378e-06  2.334227e-10  7.672144e-07  3.130772e-07 -9.287015e-18  2.326896e+00  3.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.330143e+00  0.000000e+00  7.097285e-06  2.334256e-10  7.672144e-07  3.130772e-07 -6.205972e-19  2.330143e+00  3.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.333566e+00  0.000000e+00  7.096873e-06  2.334250e-10  7.672144e-07  3.130772e-07 -1.894789e-17  2.333566e+00  3.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.336833e+00  0.000000e+00  7.097396e-06  2.334227e-10  7.672144e-07  3.130771e-07 -6.011710e-18  2.336833e+00  3.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.340428e+00  0.000000e+00  7.096896e-06  2.334267e-10  7.672144e-07  3.130771e-07 -6.273364e-18  2.340428e+00  3.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.344003e+00  0.000000e+00  7.096658e-06  2.334267e-10  7.672144e-07  3.130772e-07 -2.515714e-17  2.344003e+00  3.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.347710e+00  0.000000e+00  7.096096e-06  2.334265e-10  7.672144e-07  3.130772e-07 -1.059130e-17  2.347710e+00  3.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.350731e+00  0.000000e+00  7.098401e-06  2.334230e-10  7.672144e-07  3.130772e-07  1.083440e-17  2.350731e+00  3.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.354460e+00  0.000000e+00  7.097815e-06  2.334235e-10  7.672144e-07  3.130772e-07 -9.162461e-18  2.354460e+00  3.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.358079e+00  0.000000e+00  7.097559e-06  2.334241e-10  7.672144e-07  3.130771e-07  7.247346e-18  2.358079e+00  3.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.361744e+00  0.000000e+00  7.097007e-06  2.334257e-10  7.672144e-07  3.130772e-07 -2.841756e-18  2.361744e+00  3.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.365084e+00  0.000000e+00  7.097538e-06  2.334267e-10  7.672144e-07  3.130772e-07 -1.067996e-17  2.365084e+00  3.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.368610e+00  0.000000e+00  7.097056e-06  2.334265e-10  7.672144e-07  3.130771e-07 -1.896075e-17  2.368610e+00  3.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.371964e+00  0.000000e+00  7.096910e-06  2.334264e-10  7.672144e-07  3.130772e-07  4.686077e-18  2.371964e+00  3.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.375284e+00  0.000000e+00  7.096563e-06  2.334253e-10  7.672144e-07  3.130772e-07  9.833748e-18  2.375284e+00  3.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.378482e+00  0.000000e+00  7.096282e-06  2.281203e-10  7.672144e-07  3.130771e-07 -7.694222e-18  2.378482e+00  3.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.381629e+00  0.000000e+00  7.096023e-06  2.281230e-10  7.672144e-07  3.130772e-07  7.232113e-18  2.381629e+00  3.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.384820e+00  0.000000e+00  7.095933e-06  2.281210e-10  7.672144e-07  3.130772e-07 -2.163388e-18  2.384820e+00  3.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388180e+00  0.000000e+00  7.095534e-06  2.281242e-10  7.672144e-07  3.130772e-07 -1.701450e-17  2.388180e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391382e+00  0.000000e+00  7.096054e-06  2.281210e-10  7.672144e-07  3.130772e-07  1.573350e-18  2.391382e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394905e+00  0.000000e+00  7.095573e-06  2.281242e-10  7.672144e-07  3.130772e-07 -2.711960e-17  2.394905e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398404e+00  0.000000e+00  7.095350e-06  2.281242e-10  7.672144e-07  3.130771e-07 -4.179975e-18  2.398404e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.402032e+00  0.000000e+00  7.094813e-06  2.281224e-10  7.672144e-07  3.130772e-07  4.064355e-18  2.402032e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.404986e+00  0.000000e+00  7.097078e-06  2.281198e-10  7.672144e-07  3.130772e-07 -4.368043e-19  2.404986e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408634e+00  0.000000e+00  7.096515e-06  2.281242e-10  7.672144e-07  3.130772e-07  9.995717e-18  2.408634e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.412175e+00  0.000000e+00  7.096279e-06  2.281211e-10  7.672144e-07  3.130772e-07 -2.006145e-17  2.412175e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415763e+00  0.000000e+00  7.095751e-06  2.281205e-10  7.672144e-07  3.130772e-07 -6.794448e-18  2.415763e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.419034e+00  0.000000e+00  7.096278e-06  2.281207e-10  7.672144e-07  3.130772e-07 -1.871728e-17  2.419034e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422491e+00  0.000000e+00  7.095810e-06  2.281222e-10  7.672144e-07  3.130772e-07 -7.302298e-18  2.422491e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425783e+00  0.000000e+00  7.095675e-06  2.281222e-10  7.672144e-07  3.130772e-07 -5.334283e-18  2.425783e+00  3.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.429046e+00  0.000000e+00  7.095327e-06  2.281220e-10  7.672144e-07  3.130772e-07 -1.589338e-18  2.429046e+00  3.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.432192e+00  0.000000e+00  7.095049e-06  2.334168e-10  7.672144e-07  3.130772e-07  4.271442e-18  2.432192e+00  3.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.435288e+00  0.000000e+00  7.094788e-06  2.334210e-10  7.672144e-07  3.130772e-07  3.325842e-17  2.435288e+00  3.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.438422e+00  0.000000e+00  7.094702e-06  2.334220e-10  7.672144e-07  3.130772e-07  6.009262e-18  2.438422e+00  3.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.441719e+00  0.000000e+00  7.094315e-06  2.334181e-10  7.672144e-07  3.130772e-07  3.970242e-18  2.441719e+00  3.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.444857e+00  0.000000e+00  7.094830e-06  2.334210e-10  7.672144e-07  3.130772e-07  1.679126e-17  2.444857e+00  3.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.448306e+00  0.000000e+00  7.094366e-06  2.334217e-10  7.672144e-07  3.130772e-07  1.857048e-17  2.448306e+00  3.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.451731e+00  0.000000e+00  7.094165e-06  2.334231e-10  7.672144e-07  3.130772e-07 -1.390828e-17  2.451731e+00  3.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.455279e+00  0.000000e+00  7.093649e-06  2.334246e-10  7.672144e-07  3.130772e-07 -7.045580e-18  2.455279e+00  3.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.458167e+00  0.000000e+00  7.095872e-06  2.334213e-10  7.672144e-07  3.130772e-07  3.270077e-19  2.458167e+00  3.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.461734e+00  0.000000e+00  7.095334e-06  2.334231e-10  7.672144e-07  3.130772e-07  1.663068e-17  2.461734e+00  3.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.465198e+00  0.000000e+00  7.095109e-06  2.334231e-10  7.672144e-07  3.130772e-07 -5.716983e-18  2.465198e+00  3.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.468708e+00  0.000000e+00  7.094600e-06  2.334234e-10  7.672144e-07  3.130772e-07  1.419591e-17  2.468708e+00  3.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.471911e+00  0.000000e+00  7.095128e-06  2.334231e-10  7.672144e-07  3.130772e-07  1.138603e-17  2.471911e+00  3.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.475299e+00  0.000000e+00  7.094670e-06  2.334228e-10  7.672144e-07  3.130771e-07  4.885924e-19  2.475299e+00  3.810000e+02 
