 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.202850e+00  0.000000e+00  1.138032e-05  1.311332e-09  1.228505e-06  4.929374e-07 -3.337707e-19  1.202850e+00  8.500000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.210302e+00  0.000000e+00  1.137878e-05  1.311331e-09  1.228505e-06  4.929374e-07  1.265547e-18  1.210302e+00  8.600000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.218148e+00  0.000000e+00  1.137639e-05  1.311332e-09  1.228505e-06  4.929374e-07 -7.086754e-19  1.218148e+00  8.700000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.225175e+00  0.000000e+00  1.137990e-05  1.311332e-09  1.228505e-06  4.929374e-07  2.428735e-19  1.225175e+00  8.800000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.233171e+00  0.000000e+00  1.137739e-05  1.311332e-09  1.228505e-06  4.929374e-07  1.033407e-18  1.233171e+00  8.900000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.240908e+00  0.000000e+00  1.137572e-05  1.311333e-09  1.228505e-06  4.929374e-07 -1.409794e-18  1.240908e+00  9.000000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.248495e+00  0.000000e+00  1.137369e-05  1.311333e-09  1.228505e-06  4.929374e-07 -1.395169e-18  1.248495e+00  9.100000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.255425e+00  0.000000e+00  1.137401e-05  1.311332e-09  1.228505e-06  4.929374e-07 -1.866517e-18  1.255425e+00  9.200000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.262244e+00  0.000000e+00  1.137270e-05  1.311332e-09  1.228505e-06  4.929374e-07  1.365126e-18  1.262244e+00  9.300000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.268551e+00  0.000000e+00  1.137233e-05  1.311330e-09  1.228505e-06  4.929374e-07 -2.404277e-18  1.268551e+00  9.400000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.274487e+00  0.000000e+00  1.137191e-05  1.311331e-09  1.228505e-06  4.929374e-07  1.073350e-18  1.274487e+00  9.500000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.279994e+00  0.000000e+00  1.137190e-05  1.308855e-09  1.228505e-06  4.929374e-07  1.301890e-18  1.279994e+00  9.600000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.285140e+00  0.000000e+00  1.137153e-05  1.308852e-09  1.228505e-06  4.929374e-07  1.990051e-18  1.285140e+00  9.700000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.290565e+00  0.000000e+00  1.137123e-05  1.308853e-09  1.228505e-06  4.929374e-07 -1.230911e-18  1.290565e+00  9.800000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.296394e+00  0.000000e+00  1.137020e-05  1.308851e-09  1.228505e-06  4.929374e-07 -2.702035e-19  1.296394e+00  9.900000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.302292e+00  0.000000e+00  1.137062e-05  1.308852e-09  1.228505e-06  4.929374e-07 -3.735680e-19  1.302292e+00  1.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.308753e+00  0.000000e+00  1.136906e-05  1.308853e-09  1.228505e-06  4.929374e-07  9.196660e-19  1.308753e+00  1.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.315377e+00  0.000000e+00  1.136783e-05  1.308853e-09  1.228505e-06  4.929374e-07 -1.364544e-18  1.315377e+00  1.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.322306e+00  0.000000e+00  1.136585e-05  1.308852e-09  1.228505e-06  4.929374e-07 -1.020079e-18  1.322306e+00  1.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.328427e+00  0.000000e+00  1.136937e-05  1.308853e-09  1.228505e-06  4.929374e-07  1.487112e-18  1.328427e+00  1.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.335458e+00  0.000000e+00  1.136731e-05  1.308853e-09  1.228505e-06  4.929374e-07 -2.222614e-18  1.335458e+00  1.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.342280e+00  0.000000e+00  1.136599e-05  1.308853e-09  1.228505e-06  4.929374e-07 -7.846172e-19  1.342280e+00  1.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.349028e+00  0.000000e+00  1.136426e-05  1.308851e-09  1.228505e-06  4.929374e-07  2.158253e-18  1.349028e+00  1.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.355224e+00  0.000000e+00  1.136469e-05  1.308853e-09  1.228505e-06  4.929374e-07 -2.135847e-19  1.355224e+00  1.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.361416e+00  0.000000e+00  1.136348e-05  1.308852e-09  1.228505e-06  4.929374e-07  1.733943e-18  1.361416e+00  1.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.367197e+00  0.000000e+00  1.136308e-05  1.308852e-09  1.228505e-06  4.929374e-07 -5.628534e-19  1.367197e+00  1.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.372704e+00  0.000000e+00  1.136256e-05  1.308853e-09  1.228505e-06  4.929374e-07 -2.534217e-18  1.372704e+00  1.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.377863e+00  0.000000e+00  1.136238e-05  1.311331e-09  1.228505e-06  4.929374e-07  1.328558e-18  1.377863e+00  1.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.382741e+00  0.000000e+00  1.136195e-05  1.311332e-09  1.228505e-06  4.929374e-07  8.003667e-19  1.382741e+00  1.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.387841e+00  0.000000e+00  1.136165e-05  1.311332e-09  1.228505e-06  4.929374e-07 -2.751322e-18  1.387841e+00  1.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.393290e+00  0.000000e+00  1.136069e-05  1.311330e-09  1.228505e-06  4.929374e-07  2.744254e-18  1.393290e+00  1.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.398742e+00  0.000000e+00  1.136116e-05  1.311331e-09  1.228505e-06  4.929374e-07 -5.487053e-19  1.398742e+00  1.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.404695e+00  0.000000e+00  1.135978e-05  1.311330e-09  1.228505e-06  4.929374e-07  4.309942e-19  1.404695e+00  1.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.410752e+00  0.000000e+00  1.135876e-05  1.311331e-09  1.228505e-06  4.929374e-07  1.582959e-18  1.410752e+00  1.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.417066e+00  0.000000e+00  1.135706e-05  1.311332e-09  1.228505e-06  4.929374e-07 -3.201785e-19  1.417066e+00  1.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.422592e+00  0.000000e+00  1.136052e-05  1.311331e-09  1.228505e-06  4.929374e-07 -2.460406e-18  1.422592e+00  1.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.428983e+00  0.000000e+00  1.135875e-05  1.311331e-09  1.228505e-06  4.929374e-07 -7.303277e-19  1.428983e+00  1.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.435191e+00  0.000000e+00  1.135766e-05  1.311331e-09  1.228505e-06  4.929374e-07  1.844944e-19  1.435191e+00  1.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.441367e+00  0.000000e+00  1.135615e-05  1.311329e-09  1.228505e-06  4.929374e-07 -2.628158e-18  1.441367e+00  1.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.447053e+00  0.000000e+00  1.135665e-05  1.311330e-09  1.228505e-06  4.929374e-07  1.084202e-19  1.447053e+00  1.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.452796e+00  0.000000e+00  1.135552e-05  1.311329e-09  1.228505e-06  4.929374e-07 -1.683835e-18  1.452796e+00  1.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.458190e+00  0.000000e+00  1.135513e-05  1.311330e-09  1.228505e-06  4.929374e-07  9.048562e-19  1.458190e+00  1.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.463374e+00  0.000000e+00  1.135458e-05  1.311330e-09  1.228505e-06  4.929374e-07 -1.390259e-18  1.463374e+00  1.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.468222e+00  0.000000e+00  1.135434e-05  1.296937e-09  1.228505e-06  4.929374e-07  9.137368e-20  1.468222e+00  1.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.472884e+00  0.000000e+00  1.135388e-05  1.296937e-09  1.228505e-06  4.929374e-07  2.567211e-18  1.472884e+00  1.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.477700e+00  0.000000e+00  1.135359e-05  1.296937e-09  1.228505e-06  4.929374e-07  1.496826e-18  1.477700e+00  1.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.482813e+00  0.000000e+00  1.135269e-05  1.296935e-09  1.228505e-06  4.929374e-07  1.572636e-18  1.482813e+00  1.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.487881e+00  0.000000e+00  1.135320e-05  1.296937e-09  1.228505e-06  4.929374e-07 -9.754908e-19  1.487881e+00  1.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.493400e+00  0.000000e+00  1.135197e-05  1.296937e-09  1.228505e-06  4.929374e-07  1.413182e-18  1.493400e+00  1.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.498982e+00  0.000000e+00  1.135111e-05  1.296935e-09  1.228505e-06  4.929374e-07 -1.826084e-18  1.498982e+00  1.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.504784e+00  0.000000e+00  1.134963e-05  1.296935e-09  1.228505e-06  4.929374e-07  4.078464e-19  1.504784e+00  1.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.509825e+00  0.000000e+00  1.135300e-05  1.296937e-09  1.228505e-06  4.929374e-07 -2.191843e-18  1.509825e+00  1.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.515686e+00  0.000000e+00  1.135146e-05  1.296937e-09  1.228505e-06  4.929374e-07  1.337227e-18  1.515686e+00  1.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.521385e+00  0.000000e+00  1.135055e-05  1.296935e-09  1.228505e-06  4.929374e-07  1.415286e-18  1.521385e+00  1.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.527080e+00  0.000000e+00  1.134921e-05  1.296935e-09  1.228505e-06  4.929374e-07 -2.911464e-18  1.527080e+00  1.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.532332e+00  0.000000e+00  1.134976e-05  1.296935e-09  1.228505e-06  4.929374e-07  3.076265e-18  1.532332e+00  1.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.537682e+00  0.000000e+00  1.134871e-05  1.296936e-09  1.228505e-06  4.929374e-07 -2.370845e-18  1.537682e+00  1.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.542732e+00  0.000000e+00  1.134834e-05  1.296935e-09  1.228505e-06  4.929374e-07  1.479078e-18  1.542732e+00  1.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.547621e+00  0.000000e+00  1.134777e-05  1.296937e-09  1.228505e-06  4.929374e-07  2.914879e-18  1.547621e+00  1.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.552271e+00  0.000000e+00  1.134741e-05  1.299416e-09  1.228505e-06  4.929374e-07 -3.538877e-19  1.552271e+00  1.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.556704e+00  0.000000e+00  1.134695e-05  1.299416e-09  1.228505e-06  4.929374e-07 -1.535168e-18  1.556704e+00  1.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.561281e+00  0.000000e+00  1.134667e-05  1.299416e-09  1.228505e-06  4.929374e-07 -1.323185e-18  1.561281e+00  1.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.566130e+00  0.000000e+00  1.134582e-05  1.299416e-09  1.228505e-06  4.929374e-07  3.131918e-18  1.566130e+00  1.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.570904e+00  0.000000e+00  1.134637e-05  1.299416e-09  1.228505e-06  4.929374e-07  3.166699e-18  1.570904e+00  1.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.576097e+00  0.000000e+00  1.134525e-05  1.299415e-09  1.228505e-06  4.929374e-07 -1.145427e-18  1.576097e+00  1.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.581329e+00  0.000000e+00  1.134450e-05  1.299416e-09  1.228505e-06  4.929374e-07 -2.405335e-18  1.581329e+00  1.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.586756e+00  0.000000e+00  1.134319e-05  1.299414e-09  1.228505e-06  4.929374e-07  5.480038e-19  1.586756e+00  1.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.591444e+00  0.000000e+00  1.134645e-05  1.299416e-09  1.228505e-06  4.929374e-07 -2.961227e-18  1.591444e+00  1.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.596920e+00  0.000000e+00  1.134509e-05  1.299416e-09  1.228505e-06  4.929374e-07  2.694385e-18  1.596920e+00  1.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.602248e+00  0.000000e+00  1.134431e-05  1.299416e-09  1.228505e-06  4.929374e-07  1.581768e-18  1.602248e+00  1.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.607587e+00  0.000000e+00  1.134309e-05  1.299414e-09  1.228505e-06  4.929374e-07 -7.905597e-19  1.607587e+00  1.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.612518e+00  0.000000e+00  1.134367e-05  1.299416e-09  1.228505e-06  4.929374e-07  4.826500e-19  1.612518e+00  1.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.617570e+00  0.000000e+00  1.134270e-05  1.299417e-09  1.228505e-06  4.929374e-07  1.863472e-18  1.617570e+00  1.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.622356e+00  0.000000e+00  1.134235e-05  1.299415e-09  1.228505e-06  4.929374e-07 -3.451103e-18  1.622356e+00  1.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.627015e+00  0.000000e+00  1.134177e-05  1.299415e-09  1.228505e-06  4.929374e-07  2.498747e-19  1.627015e+00  1.590000e+02 
