 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.183851e+00  0.000000e+00  1.155487e-05  5.918700e-10  1.253236e-06  4.946628e-07  3.738327e-19  1.183851e+00  8.300000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.190292e+00  0.000000e+00  1.155555e-05  5.918703e-10  1.253236e-06  4.946628e-07 -1.659338e-18  1.190292e+00  8.400000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.197551e+00  0.000000e+00  1.155320e-05  5.918679e-10  1.253236e-06  4.946628e-07 -2.481595e-18  1.197551e+00  8.500000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.205292e+00  0.000000e+00  1.155093e-05  5.918679e-10  1.253236e-06  4.946628e-07  7.637723e-19  1.205292e+00  8.600000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.213612e+00  0.000000e+00  1.154726e-05  5.918722e-10  1.253236e-06  4.946628e-07  2.248661e-18  1.213612e+00  8.700000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.221117e+00  0.000000e+00  1.155200e-05  5.918692e-10  1.253236e-06  4.946628e-07 -1.634310e-18  1.221117e+00  8.800000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.229701e+00  0.000000e+00  1.154804e-05  5.918711e-10  1.253236e-06  4.946628e-07 -3.889046e-18  1.229701e+00  8.900000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.237918e+00  0.000000e+00  1.154539e-05  5.918679e-10  1.253236e-06  4.946628e-07 -4.871498e-19  1.237918e+00  9.000000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.245796e+00  0.000000e+00  1.154252e-05  5.918688e-10  1.253236e-06  4.946628e-07 -3.489352e-18  1.245796e+00  9.100000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.252827e+00  0.000000e+00  1.154294e-05  5.918729e-10  1.253236e-06  4.946628e-07 -3.122944e-18  1.252827e+00  9.200000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.259544e+00  0.000000e+00  1.154150e-05  5.918725e-10  1.253236e-06  4.946628e-07  1.440181e-18  1.259544e+00  9.300000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.265610e+00  0.000000e+00  1.154140e-05  5.918668e-10  1.253236e-06  4.946628e-07  2.859914e-18  1.265610e+00  9.400000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.271178e+00  0.000000e+00  1.154142e-05  5.918652e-10  1.253236e-06  4.946628e-07  4.678375e-18  1.271178e+00  9.500000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.276246e+00  0.000000e+00  1.154206e-05  5.876343e-10  1.253236e-06  4.946628e-07  6.566888e-19  1.276246e+00  9.600000e+01 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.281034e+00  0.000000e+00  1.154208e-05  5.876340e-10  1.253236e-06  4.946628e-07  7.359525e-19  1.281034e+00  9.700000e+01 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.286189e+00  0.000000e+00  1.154208e-05  5.876378e-10  1.253236e-06  4.946628e-07 -3.388132e-21  1.286189e+00  9.800000e+01 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.291834e+00  0.000000e+00  1.154103e-05  5.876313e-10  1.253236e-06  4.946628e-07  2.267401e-19  1.291834e+00  9.900000e+01 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.297691e+00  0.000000e+00  1.154175e-05  5.876389e-10  1.253236e-06  4.946628e-07 -2.799603e-18  1.297691e+00  1.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.304234e+00  0.000000e+00  1.153965e-05  5.876313e-10  1.253236e-06  4.946628e-07  2.166049e-18  1.304234e+00  1.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.311092e+00  0.000000e+00  1.153782e-05  5.876313e-10  1.253236e-06  4.946628e-07 -4.426449e-18  1.311092e+00  1.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.318384e+00  0.000000e+00  1.153480e-05  5.876355e-10  1.253236e-06  4.946628e-07  1.185846e-20  1.318384e+00  1.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.324826e+00  0.000000e+00  1.153979e-05  5.876352e-10  1.253236e-06  4.946628e-07 -2.872368e-18  1.324826e+00  1.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.332292e+00  0.000000e+00  1.153657e-05  5.876351e-10  1.253236e-06  4.946628e-07  3.624242e-19  1.332292e+00  1.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.339477e+00  0.000000e+00  1.153448e-05  5.876378e-10  1.253236e-06  4.946628e-07  1.972038e-18  1.339477e+00  1.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.346465e+00  0.000000e+00  1.153199e-05  5.876333e-10  1.253236e-06  4.946628e-07  5.057316e-19  1.346465e+00  1.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.352759e+00  0.000000e+00  1.153256e-05  5.876358e-10  1.253236e-06  4.946628e-07 -8.470329e-21  1.352759e+00  1.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.358900e+00  0.000000e+00  1.153112e-05  5.876377e-10  1.253236e-06  4.946628e-07 -4.622153e-18  1.358900e+00  1.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.364512e+00  0.000000e+00  1.153087e-05  5.876333e-10  1.253236e-06  4.946628e-07 -4.273811e-19  1.364512e+00  1.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.369736e+00  0.000000e+00  1.153063e-05  5.876297e-10  1.253236e-06  4.946628e-07 -9.218180e-18  1.369736e+00  1.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.374538e+00  0.000000e+00  1.153093e-05  5.918752e-10  1.253236e-06  4.946628e-07  6.521836e-18  1.374538e+00  1.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.379115e+00  0.000000e+00  1.153080e-05  5.918739e-10  1.253236e-06  4.946628e-07 -3.275093e-18  1.379115e+00  1.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.383998e+00  0.000000e+00  1.153071e-05  5.918733e-10  1.253236e-06  4.946628e-07  1.422751e-20  1.383998e+00  1.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.389307e+00  0.000000e+00  1.152965e-05  5.918710e-10  1.253236e-06  4.946628e-07  2.669888e-18  1.389307e+00  1.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.394736e+00  0.000000e+00  1.153042e-05  5.918714e-10  1.253236e-06  4.946628e-07 -5.258711e-18  1.394736e+00  1.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.400771e+00  0.000000e+00  1.152853e-05  5.918713e-10  1.253236e-06  4.946628e-07 -3.388132e-21  1.400771e+00  1.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.407027e+00  0.000000e+00  1.152700e-05  5.918713e-10  1.253236e-06  4.946628e-07 -1.185846e-20  1.407027e+00  1.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.413635e+00  0.000000e+00  1.152443e-05  5.918715e-10  1.253236e-06  4.946628e-07  8.373450e-19  1.413635e+00  1.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.419393e+00  0.000000e+00  1.152945e-05  5.918731e-10  1.253236e-06  4.946628e-07  3.018084e-19  1.419393e+00  1.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.426130e+00  0.000000e+00  1.152670e-05  5.918710e-10  1.253236e-06  4.946628e-07  1.382914e-19  1.426130e+00  1.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.432632e+00  0.000000e+00  1.152498e-05  5.918728e-10  1.253236e-06  4.946628e-07  8.222519e-18  1.432632e+00  1.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.439011e+00  0.000000e+00  1.152278e-05  5.918710e-10  1.253236e-06  4.946628e-07  1.270549e-20  1.439011e+00  1.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.444786e+00  0.000000e+00  1.152346e-05  5.918730e-10  1.253236e-06  4.946628e-07  7.901362e-19  1.444786e+00  1.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.450502e+00  0.000000e+00  1.152205e-05  5.918706e-10  1.253236e-06  4.946628e-07 -5.229198e-18  1.450502e+00  1.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.455770e+00  0.000000e+00  1.152175e-05  5.918710e-10  1.253236e-06  4.946628e-07  3.463571e-19  1.455770e+00  1.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.460724e+00  0.000000e+00  1.152136e-05  5.918706e-10  1.253236e-06  4.946628e-07  2.716699e-18  1.460724e+00  1.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.465310e+00  0.000000e+00  1.152147e-05  5.712666e-10  1.253236e-06  4.946628e-07  3.184592e-18  1.465310e+00  1.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.469697e+00  0.000000e+00  1.152123e-05  5.712662e-10  1.253236e-06  4.946628e-07  1.554530e-18  1.469697e+00  1.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.474329e+00  0.000000e+00  1.152108e-05  5.712662e-10  1.253236e-06  4.946628e-07 -1.805967e-18  1.474329e+00  1.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.479334e+00  0.000000e+00  1.152004e-05  5.712627e-10  1.253236e-06  4.946628e-07  2.198805e-18  1.479334e+00  1.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.484388e+00  0.000000e+00  1.152085e-05  5.712662e-10  1.253236e-06  4.946628e-07 -6.860967e-20  1.484388e+00  1.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.489984e+00  0.000000e+00  1.151914e-05  5.712632e-10  1.253236e-06  4.946628e-07  4.273202e-18  1.489984e+00  1.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.495735e+00  0.000000e+00  1.151785e-05  5.712640e-10  1.253236e-06  4.946628e-07 -8.470329e-22  1.495735e+00  1.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.501779e+00  0.000000e+00  1.151561e-05  5.712624e-10  1.253236e-06  4.946628e-07  2.788591e-20  1.501779e+00  1.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.506987e+00  0.000000e+00  1.152059e-05  5.712639e-10  1.253236e-06  4.946628e-07  5.846910e-19  1.506987e+00  1.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.513130e+00  0.000000e+00  1.151821e-05  5.712627e-10  1.253236e-06  4.946628e-07 -7.287263e-19  1.513130e+00  1.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.519069e+00  0.000000e+00  1.151678e-05  5.712640e-10  1.253236e-06  4.946628e-07 -3.661445e-18  1.519069e+00  1.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.524938e+00  0.000000e+00  1.151481e-05  5.712623e-10  1.253236e-06  4.946628e-07  3.044157e-19  1.524938e+00  1.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.530268e+00  0.000000e+00  1.151557e-05  5.712642e-10  1.253236e-06  4.946628e-07  8.313086e-18  1.530268e+00  1.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.535609e+00  0.000000e+00  1.151422e-05  5.712639e-10  1.253236e-06  4.946628e-07  2.987578e-18  1.535609e+00  1.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.540564e+00  0.000000e+00  1.151388e-05  5.712616e-10  1.253236e-06  4.946628e-07 -3.328932e-18  1.540564e+00  1.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.545267e+00  0.000000e+00  1.151339e-05  5.712620e-10  1.253236e-06  4.946628e-07  8.222122e-18  1.545267e+00  1.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.549655e+00  0.000000e+00  1.151330e-05  5.754999e-10  1.253236e-06  4.946628e-07  8.943543e-18  1.549655e+00  1.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.553868e+00  0.000000e+00  1.151299e-05  5.755000e-10  1.253236e-06  4.946628e-07 -3.962658e-19  1.553868e+00  1.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.558296e+00  0.000000e+00  1.151282e-05  5.755001e-10  1.253236e-06  4.946628e-07 -2.450056e-18  1.558296e+00  1.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.563060e+00  0.000000e+00  1.151180e-05  5.754979e-10  1.253236e-06  4.946628e-07 -1.315283e-19  1.563060e+00  1.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.567829e+00  0.000000e+00  1.151265e-05  5.754998e-10  1.253236e-06  4.946628e-07  1.796504e-19  1.567829e+00  1.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.573095e+00  0.000000e+00  1.151108e-05  5.754980e-10  1.253236e-06  4.946628e-07 -2.390817e-18  1.573095e+00  1.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.578473e+00  0.000000e+00  1.150996e-05  5.754979e-10  1.253236e-06  4.946628e-07 -1.637791e-18  1.578473e+00  1.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.584109e+00  0.000000e+00  1.150797e-05  5.754974e-10  1.253236e-06  4.946628e-07 -4.307295e-19  1.584109e+00  1.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.588924e+00  0.000000e+00  1.151287e-05  5.754989e-10  1.253236e-06  4.946628e-07 -1.611692e-18  1.588924e+00  1.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.594638e+00  0.000000e+00  1.151076e-05  5.754979e-10  1.253236e-06  4.946628e-07  5.184450e-18  1.594638e+00  1.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.600171e+00  0.000000e+00  1.150953e-05  5.754979e-10  1.253236e-06  4.946628e-07 -2.666579e-18  1.600171e+00  1.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.605662e+00  0.000000e+00  1.150774e-05  5.754961e-10  1.253236e-06  4.946628e-07 -9.904065e-19  1.605662e+00  1.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.610661e+00  0.000000e+00  1.150856e-05  5.754977e-10  1.253236e-06  4.946628e-07  3.865236e-18  1.610661e+00  1.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.615714e+00  0.000000e+00  1.150727e-05  5.754957e-10  1.253236e-06  4.946628e-07 -5.110481e-18  1.615714e+00  1.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.620425e+00  0.000000e+00  1.150692e-05  5.754976e-10  1.253236e-06  4.946628e-07  5.914275e-18  1.620425e+00  1.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.624928e+00  0.000000e+00  1.150638e-05  5.754949e-10  1.253236e-06  4.946628e-07 -8.047475e-19  1.624928e+00  1.590000e+02 
